Lat,Lon,Alt,Year,JulianDay_Sin,Temp,O18 A,H2 A,O18 P,H2 P
51.93,-10.25,33.068359,1980.0,-0.970063921851507,286.6293640136719,-5.57,-36.2,-5.0587592124938965,-29.903099060058594
36.83,10.23,0.0,1977.0,0.741222010848596,296.5929260253906,0.3,-4.5,-2.4181957244873047,-9.414525985717773
45.46666667,13.61666667,0.5645752,2003.0,0.03442161162274574,278.73394775390625,-3.57,-23.78,-7.763482093811035,-49.77381134033203
-22.399288,-47.543743,626.78125,2017.0,0.9760105506323683,296.8645935058594,-7.11,-45.5,-5.791560649871826,-34.58384704589844
45.37,-63.27,12.535156,1982.0,0.6994583270516471,272.5054016113281,-12.3,-86.0,-12.188803672790527,-83.79248809814453
22.32555556,-81.18527778,4.9055176,1984.0,-0.23030567023061196,300.0343017578125,-1.12,0.6,-2.0424795150756836,-6.677553653717041
22.31666667,114.1666667,34.056641,2013.0,-0.9587178169872964,300.97802734375,-7.49,-47.2,-6.907401084899902,-43.19287872314453
46.65772518,8.292706832,1061.3125,2006.0,-0.9587178169872964,284.7343139648437,-12.25,-90.04,-9.604490280151367,-64.12560272216797
-15.6,-56.1,177.79688,1968.0,-0.9634705485641486,302.50323486328125,-0.55,11.0,0.7075815200805664,11.314382553100586
50.06166667,19.84861111,356.8125,1991.0,0.741222010848596,289.7830810546875,-9.07,-58.4,-9.24292278289795,-61.50486755371094
6.906666667,79.87,14.911133,1985.0,0.29671281927349075,300.8658752441406,-1.12,-12.3,-3.658855438232422,-18.220407485961914
-5.22,145.8,2.7424316,1974.0,0.9510565162951535,295.0628356933594,-9.79,-66.6,-7.9835405349731445,-51.46546173095703
15.65944444,0.5,248.89844,2000.0,-0.23030567023061196,303.6113586425781,-3.16,-17.0,-3.1416049003601074,-14.256293296813965
28.276976,84.30961,2101.5,2017.0,-0.8165380514459157,296.3512268066406,-12.78528588,-89.9301422,-10.111666679382324,-67.82495880126953
9.357072,-75.289167,200.4375,2015.0,0.29671281927349075,302.38702392578125,-5.09,-35.8,-8.612210273742676,-54.97367858886719
14.97219444,-87.97477778,926.03125,2009.0,-0.2884824328806098,295.956787109375,-4.94,-24.2,-5.863832473754883,-34.860435485839844
-18.9,47.53,1259.9375,1974.0,0.9510565162951535,290.38580322265625,-9.75,-64.8,-6.459233283996582,-39.74768829345703
-33.95833333,18.46111111,109.49609,2001.0,0.6807734094770161,292.05078125,-1.22,1.0,-2.0937211513519287,-7.369443416595459
33.21722222,-87.54305556,64.535156,2007.0,-0.3697245428906732,288.2062072753906,-2.5,-11.5,-2.535525321960449,-11.477567672729492
23.95277778,90.27916667,23.626953,2021.0,0.9760105506323683,304.3158264160156,1.23,18.7,-1.3091506958007812,-2.081453323364258
-46.42,168.32,-0.90939331,2014.0,-0.2884824328806098,286.3773498535156,-5.82,-40.7,-6.209339141845703,-37.964561462402344
49.19472222,-123.0172222,1.3475342,2018.0,-0.2884824328806098,281.0718688964844,-11.59,-81.8,-12.725531578063965,-87.91846466064453
-15.6,-56.1,177.79688,1965.0,0.9760105506323683,302.1986694335937,-10.8,-71.9,-4.503233909606934,-23.4226016998291
28.58,77.2,222.79688,1982.0,-0.2884824328806098,289.7113952636719,2.65,20.1,-1.3602075576782227,-2.0648841857910156
-16.49888889,-68.12305556,3582.75,1999.0,0.9760105506323683,280.9307556152344,-14.06,-99.35,-17.70636749267578,-126.20752716064453
1.685556,33.616389,1096.9375,2019.0,-0.7236440382959123,297.0490417480469,-7.89,-54.2,-1.6647186279296875,-4.257847785949707
68.78666667,-81.25,7.5170898,1989.0,0.9760105506323683,253.0947265625,-30.74,-227.8,-34.495216369628906,-255.26808166503906
58.38277778,21.81416667,5.9343262,2016.0,-0.9634705485641486,289.0082092285156,-6.35,-45.7,-9.510531425476074,-63.20386505126953
51.93,-10.25,33.068359,1963.0,0.2386727660059501,282.9962158203125,-7.6,-47.7,-5.752747535705566,-36.11683654785156
44.42,8.85,5.4519043,1985.0,0.9760105506323683,287.9234619140625,-2.38,-8.6,-5.379881858825684,-31.46078109741211
45.80666667,15.97,120.36328,1984.0,-0.6932812268869771,296.5015869140625,-5.84,-37.5,-6.5044660568237305,-40.29558563232422
36.78,3.052222222,139.10156,2002.0,-0.2884824328806098,286.0510559082031,-7.19,-47.6,-6.317000389099121,-38.65430450439453
43.49111613,-3.800555816,50.095703,2016.0,-0.7116566222817751,279.2656555175781,-8.13,-46.2,-5.579372406005859,-33.524356842041016
-21.2,-159.8,7.8220215,1981.0,-0.680773409477016,294.0285949707031,-1.9,-3.1,-2.8229122161865234,-12.458589553833008
47.4828,11.0622,716.1875,2006.0,0.9760105506323683,271.7397766113281,-10.01,-79.3,-11.95801067352295,-82.01831817626953
-17.83,31.02,1473.25,1975.0,0.2386727660059501,292.3970031738281,-4.61,-21.5,-7.557005882263184,-46.78307342529297
-16.00555556,-69.7,3830.0,2000.0,0.2386727660059501,280.8116149902344,-15.66,-112.2,-16.633197784423828,-118.66155242919922
50.4972,9.9428,920.40625,1995.0,-0.680773409477016,294.5868530273437,-7.16,-46.5,-7.786307334899902,-50.25017547607422
46.72738634,8.186782163,600.90625,2023.0,-0.680773409477016,283.7385559082031,-7.55,-53.64,-7.97817325592041,-51.42420196533203
40.80638889,-104.7547222,1641.75,1996.0,0.9992500112396835,273.2543029785156,-9.3,-66.0,-16.654380798339844,-118.12061309814453
42.85,-80.27,228.9375,1982.0,0.6994583270516471,270.58575439453125,-14.7,-104.0,-14.732893943786621,-103.34961700439453
50.7311,13.7514,876.875,2012.0,-0.27195815753410524,279.1268005371094,-14.06,-101.6,-12.741633415222168,-88.04224395751953
-27.43,153.08,5.7802734,2004.0,0.7295575540864875,291.74053955078125,-6.52,-43.5,-3.495255470275879,-17.73872947692871
52.8911,11.7294,21.530273,2010.0,0.2386727660059501,268.6802062988281,-12.15,-86.8,-11.400298118591309,-79.33787536621094
25.21916667,91.66277778,913.15625,2007.0,0.9999166586547379,296.14569091796875,-0.65,5.5,-1.8142356872558594,-5.436403274536133
45.81666667,15.98333333,156.41406,2000.0,-0.23030567023061196,291.9035339355469,-9.0,-71.1,-5.896084785461426,-35.64557647705078
47.81666667,13.71777778,1616.0625,2001.0,-0.7526668275320083,290.86798095703125,-8.23,-50.5,-10.002312660217285,-67.48792266845703
-21.02823729,55.47161911,1175.3125,2019.0,-0.7295575540864876,292.26690673828125,-1.819,1.92,-2.8289153575897217,-12.176258087158203
7.208333333,-72.93805556,2527.5,2006.0,0.29671281927349075,287.4300231933594,-6.68,-44.03,-12.733311653137207,-86.14735412597656
35.68,139.77,22.099609,1968.0,-0.23030567023061196,296.5361633300781,-11.43,-81.6,-7.154295921325684,-45.09082794189453
51.6,-1.1,55.042969,2019.0,-0.9587178169872964,285.2790832519531,-5.68,-36.9,-6.103968620300293,-37.05699920654297
18.37583333,-65.73277778,2.0092773,2005.0,0.3294084822245304,300.3988037109375,-5.75,-36.7,-1.1594618558883667,-0.3783893585205078
-3.12,-60.02,49.394531,1989.0,-0.9999166586547379,301.4393920898437,-2.8,-5.1,-1.8543200492858887,-5.711076736450195
-65.07944444,-63.9775,286.6875,1970.0,0.9760105506323683,265.0833435058594,-8.22,-58.1,-12.2156400680542,-83.99878692626953
36.83,10.23,0.0,1969.0,0.2386727660059501,284.1600341796875,-4.94,-22.5,-5.238177299499512,-30.361093521118164
49.82,-74.97,386.4375,2002.0,-0.680773409477016,288.4683532714844,-10.12,-70.5,-10.891707420349121,-74.2922134399414
-0.743055556,-90.30222222,1.7120972,2014.0,-0.888057322629493,290.7342224121094,0.410057079,5.869160397,-0.6272859573364258,2.4477291107177734
37.77,-25.65,137.14062,1994.0,-0.680773409477016,295.2816772460937,-1.71,-5.1,-2.2827911376953125,-8.834592819213867
-0.743055556,-90.30222222,1.7120972,2015.0,0.705583610107178,295.7099914550781,-1.712047478,-2.093139327,-0.8413457870483398,1.025869369506836
41.05916667,-100.7463889,918.34375,1992.0,0.051619667223253764,272.2718200683594,-17.6,-134.0,-20.926734924316406,-150.96339416503906
-12.43,130.87,16.515625,2012.0,0.6994583270516471,300.6136779785156,-6.23,-39.5,-5.251595497131348,-30.464242935180664
51.6,-1.1,55.042969,1993.0,0.6994583270516471,282.08306884765625,-6.4,-39.0,-6.931553840637207,-43.37854766845703
28.22,-177.37,0.0,1987.0,-0.680773409477016,298.4550170898437,-1.63,-4.0,-3.15030574798584,-14.311044692993164
13.52,2.09,210.4375,1999.0,0.29671281927349075,306.6273498535156,-1.1,3.0,-1.3660998344421387,-2.31752872467041
47.81666667,13.71777778,1616.0625,2002.0,0.39359027665646673,289.52716064453125,-11.98,-86.5,-9.295319557189941,-62.05181121826172
37.77,-25.65,137.14062,1962.0,0.6994583270516471,286.8775329589844,-4.2,-14.3,-3.77940034866333,-19.65976905822754
47.7,27.88333333,177.36719,2013.0,-0.2884824328806098,267.0307922363281,-9.8,-71.49,-12.934855461120605,-89.52759552001953
49.38,-82.12,243.30469,2009.0,-0.2884824328806098,270.0074462890625,-25.79,-187.9,-19.402427673339844,-139.24562072753906
38.98916547,-3.920273851,626.8125,2010.0,0.29671281927349075,293.5819091796875,-7.55,-53.72,-3.8669230937957764,-22.948143005371094
6.166666667,102.2833333,3.2288818,2015.0,-0.2135209154397959,301.3706970214844,-5.5,-32.3,-6.341153144836426,-38.83997344970703
36.15,-5.35,1.5737915,2017.0,0.6994583270516471,286.72625732421875,-5.74,-31.5,-4.300284385681152,-23.44011878967285
47.98,-55.82,119.36328,2007.0,-0.680773409477016,289.234130859375,-6.94,-47.9,-6.927912712097168,-43.34375762939453
-40.68,144.69,82.167969,1985.0,0.741222010848596,288.0068359375,-5.62,-28.3,-4.181957244873047,-22.51526641845703
69.4075,86.18055556,33.941406,1990.0,-0.680773409477016,284.8841247558594,-14.8,-112.0,-15.4822416305542,-109.90364837646484
10.10808333,-84.12208333,2250.25,1990.0,-0.680773409477016,298.35211181640625,-7.83,-54.1,-7.804994106292725,-49.044639587402344
-34.05,115.0249,77.78125,2009.0,0.23030567023061221,285.7614440917969,-4.3,-22.3,-3.23089337348938,-15.467119216918945
47.8008,11.0108,974.96875,1996.0,-0.9634705485641486,284.3169250488281,-9.19,-60.3,-11.272143363952637,-77.19910430908203
41.818399,46.266606,0.0,2014.0,0.29671281927349075,294.9775695800781,-1.85,-7.4,-4.69921350479126,-26.915494918823242
51.6,-1.1,55.042969,2015.0,0.6994583270516471,276.1851501464844,-9.78,-66.8,-9.07578182220459,-59.86182403564453
-75.58333333,-20.56666667,105.53516,1993.0,0.29671281927349075,245.30209350585932,-25.94,-205.8,-26.873680114746094,-196.67921447753906
-4.37,15.25,422.4375,1964.0,-0.6932812268869771,294.9771728515625,-1.8,-0.6,-3.5885660648345947,-17.95225715637207
50.7,5.47,141.75781,1968.0,0.2386727660059501,273.8468322753906,-6.94,-49.1,-10.611781120300293,-71.7784423828125
-27.43,153.08,5.7802734,2003.0,-0.2135209154397959,291.14605712890625,-2.56,-0.7,-2.704230785369873,-12.06944465637207
50.3119,11.8758,564.53125,1983.0,-0.9741004551724206,275.6026611328125,-4.59,-30.5,-8.497454643249512,-55.86762237548828
-31.48388889,145.8294444,259.60938,2010.0,-0.680773409477016,290.5429077148437,-1.74,0.4,-1.260502815246582,-1.6102542877197266
-19.54333333,-68.60416667,3823.75,1986.0,0.2386727660059501,280.004150390625,-12.5,-90.0,-10.038664817810059,-68.44263458251953
4.427,117.9086111,399.76562,2008.0,0.9562348265919056,301.84381103515625,-7.21,-47.75,-7.2145466804504395,-45.60504150390625
22.31666667,114.1666667,34.056641,1982.0,0.2386727660059501,291.0908508300781,-2.09,-1.3,-2.455806255340576,-10.306310653686523
37.1644591,-5.611393166,86.394531,2010.0,-0.9587178169872964,300.6820678710937,-4.44,-28.45,-4.480688095092773,-24.81781768798828
40.37,-81.8,372.875,1968.0,0.2386727660059501,268.1513671875,-12.62,-81.5,-12.28598690032959,-85.2243423461914
43.91281944,4.888775,30.959961,2005.0,0.741222010848596,291.8555908203125,-4.83,-29.51,-4.920981407165527,-29.94173240661621
47.42692898,9.400776879,758.46875,2006.0,-0.2884824328806098,272.567138671875,-14.13,-101.1064643,-15.591658592224121,-109.95117950439453
51.3,3.75,9.4589844,2006.0,-0.7526668275320083,292.2567749023437,-6.96,-44.28,-5.860942840576172,-35.215904235839844
41.64083945,-4.754446679,735.625,2008.0,0.6994583270516471,277.97320556640625,-9.91,-71.7,-9.451491355895996,-62.75000762939453
49.7703,9.9578,265.90625,1987.0,-0.2884824328806098,277.0906677246094,-7.05,-53.0,-9.358213424682617,-62.46040344238281
2.883333333,101.7833306,55.289062,2013.0,0.29671281927349075,302.61407470703125,-4.88,-32.0,-6.421662330627441,-39.45886993408203
58.65,49.61666667,162.28906,1981.0,-0.2135209154397959,291.1609191894531,-8.1,-60.0,-9.634207725524902,-64.54048156738281
51.93,-10.25,33.068359,1992.0,0.6994583270516471,276.39422607421875,-4.91,-28.2,-6.4377641677856445,-39.58264923095703
25.62,88.66,39.710938,2016.0,-0.23030567023061196,304.1376647949219,-7.14,-46.7,-6.263327598571777,-38.24170684814453
-0.37,35.35,2186.5,1969.0,-0.2135209154397959,292.3041381835937,-0.7,17.5,-2.5025620460510254,-9.533598899841309
13.52,2.09,210.4375,2016.0,-0.23030567023061196,304.56988525390625,-3.54,-19.5,-3.2109811305999756,-14.777473449707031
44.42,8.85,5.4519043,1984.0,-0.27195815753410524,279.8822937011719,-7.1,-44.0,-5.967823505401611,-35.97733688354492
0.453055556,33.195,1174.25,2013.0,-0.9741004551724206,295.00299072265625,-1.32,-0.39,-1.2797431945800781,-1.7357120513916016
78.91666667,11.93333333,38.650391,2011.0,-0.2884824328806098,266.9717712402344,-10.52,-73.3,-12.897284507751465,-89.23877716064453
-32.88,-68.85,762.84375,1983.0,0.6994583270516471,294.2010803222656,-7.0,-49.0,-5.40214729309082,-33.04072570800781
43.03916667,16.09055556,0.0,2001.0,0.6994583270516471,287.9955749511719,-4.2,-20.63,-5.34644079208374,-31.296798706054688
13.07,123.91,325.17188,1997.0,-0.2884824328806098,298.2156066894531,-2.56,-11.9,-3.4679441452026367,-18.215030670166016
36.62,127.46,80.589844,2003.0,-0.7236440382959123,281.2539978027344,-5.56,-25.4,-7.760798454284668,-49.75318145751953
58.65,49.61666667,162.28906,1981.0,0.9510565162951535,270.7570495605469,-10.4,-89.0,-15.623862266540527,-110.19873809814453
-1.55085,29.26785,2256.25,2014.0,-0.9741004551724206,295.2601928710937,-3.3,-9.74,0.3179445266723633,8.726278305053711
-37.82,144.97,6.1674805,1986.0,0.29671281927349075,285.7032775878906,-6.95,-36.4,-5.2942585945129395,-31.207517623901367
36.03,129.38,4.7189941,1963.0,0.6994583270516471,280.8083190917969,-2.2,-22.9,-7.927184104919434,-51.03223419189453
10.00036389,-84.10913333,1157.3125,2013.0,-0.9813064702716093,296.6819152832031,-7.249,-42.183,-9.998953819274902,-66.95850372314453
44.81666667,14.98333333,1534.5,2002.0,-0.2135209154397959,301.13726806640625,-7.1,-33.0,-7.35825252532959,-46.65869903564453
28.22,-177.37,0.0,1969.0,0.6994583270516471,289.7496337890625,-3.49,-19.0,-2.0156683921813965,-6.774389266967773
13.17,100.8,23.824219,1991.0,0.9510565162951535,303.09295654296875,-3.89,-23.1,-3.15030574798584,-14.311044692993164
64.13,-21.93,12.141602,2020.0,0.7295575540864875,272.68341064453125,-6.81,-48.4,-9.440756797790527,-62.66748809814453
-6.88,39.2,52.724609,1964.0,0.9562348265919056,300.4775390625,-2.9,-18.6,-2.94917368888855,-12.975055694580078
51.93,-10.25,33.068359,1984.0,0.7295575540864875,287.988037109375,-4.94,-32.8,-5.417080879211426,-33.46974182128906
-0.009227778,-78.43991111,2340.625,1972.0,-0.9829265519799822,282.0619201660156,-6.8,-44.0,-8.81815242767334,-57.88135528564453
40.8203002,0.493333172,52.294922,2012.0,0.9562348265919056,282.2897644042969,-5.64,-33.3,-6.016432762145996,-36.34375762939453
-6.289166667,106.6714167,33.568359,1998.0,-0.9587178169872964,300.83709716796875,-3.71,-18.2,-1.4267370700836182,-2.694467544555664
68.68333333,21.53,459.29688,1990.0,0.6994583270516471,255.07676696777344,-19.61,-149.8,-20.45441436767578,-147.33253479003906
51.387367,-0.325697,10.34082,2021.0,-0.10310169744743544,273.74859619140625,-8.744136724,-59.00054799,-8.920130729675293,-58.66529083251953
50.92,5.78,111.17188,1999.0,-0.9760105506323682,285.4447021484375,-5.48,-33.1,-8.396655082702637,-54.949432373046875
46.78,23.61,336.76562,2015.0,0.6994583270516471,264.00738525390625,-14.37,-105.0,-14.754363059997559,-103.51465606689453
23.64,88.85,18.375977,2019.0,-0.9741004551724206,302.451171875,-9.42,-65.8,-8.152609825134277,-52.76514434814453
46.05,-74.28,363.76562,1982.0,0.9760105506323683,277.6329345703125,-11.1,-72.0,-13.091731071472168,-91.13977813720703
23.64,88.85,18.375977,2019.0,0.741222010848596,303.4112548828125,-1.51,-2.3,-1.4823226928710938,-3.231721878051758
48.545,13.3528,478.40625,2005.0,0.9510565162951535,280.7013854980469,-10.27,-74.9,-11.217875480651855,-76.6249771118164
47.67,-124.48,0.0,1964.0,0.2386727660059501,275.2383117675781,-5.8,-34.1,-9.730589866638184,-64.89551544189453
-13.0,28.65,1260.6875,2004.0,-0.7116566222817751,295.9073181152344,-1.96,-3.72,-3.15030574798584,-14.311044692993164
46.89,7.49,659.34375,2013.0,-0.9741004551724206,285.7838439941406,-9.55,-68.42,-9.445161819458008,-62.777671813964844
52.8911,11.7294,21.530273,2003.0,-0.2884824328806098,278.5447692871094,-12.32,-90.2,-9.837935447692871,-65.72071075439453
30.08,31.28,25.551758,2002.0,0.6994583270516471,287.07666015625,1.29,34.6,-3.15030574798584,-14.311044692993164
49.7478,6.6581,259.26562,1987.0,0.2386727660059501,276.8041687011719,-4.54,-27.3,-9.258586883544922,-61.367462158203125
49.82,-74.97,386.4375,2003.0,-0.9587178169872964,287.1223449707031,-12.5,-83.9,-11.665413856506348,-80.11128234863281
37.15805556,15.02694444,444.70312,1999.0,-0.9741004551724206,293.9427185058594,-6.1,-27.0,-5.154787063598633,-29.77964210510254
64.13,-21.93,12.141602,2003.0,-0.2884824328806098,273.2186279296875,-10.08,-72.1,-9.666182518005371,-64.40039825439453
-33.56237778,-62.88506389,123.51562,2020.0,-0.7116566222817751,294.73809814453125,-3.44,-16.0,-2.4710607528686523,-9.627955436706543
51.67,-110.2,697.40625,1998.0,0.9760105506323683,278.20465087890625,-13.28,-93.1,-19.547561645507812,-141.07725524902344
41.13333333,-8.6,59.621094,2001.0,-0.9587178169872964,293.22802734375,-4.17,-23.6,-4.673321723937988,-26.230892181396484
37.97,23.72,100.17578,2009.0,0.6994583270516471,287.7748413085937,-5.04,-21.85,-5.4501848220825195,-31.990854263305664
51.35,12.43,125.46484,1987.0,0.9760105506323683,279.06903076171875,-11.0,-77.2,-9.016741752624512,-59.40796661376953
33.65694444,73.26611111,580.9375,2006.0,-0.2135209154397959,299.9525146484375,-2.75,-12.93,-3.962613821029663,-20.07827377319336
36.62,127.46,80.589844,2002.0,-0.7236440382959123,285.7501525878906,-7.46,-32.5,-8.096253395080566,-52.33191680908203
46.20239,7.84117,1546.1875,2021.0,-0.7236440382959123,266.7374267578125,-16.92,-124.28,-17.083763122558594,-121.42139434814453
46.37222222,6.470833333,387.75,2002.0,-0.2135209154397959,297.525634765625,-6.04,-40.5,-6.49948787689209,-40.05713653564453
41.15305556,-96.49277778,352.0625,1992.0,-0.99665890175417,284.915771484375,-4.9,-19.0,-5.990553379058838,-38.519874572753906
47.4828,11.0622,716.1875,1998.0,-0.680773409477016,286.7999572753906,-8.49,-61.6,-8.059781074523926,-52.348876953125
39.66666667,43.85833333,1775.9375,1991.0,-0.2135209154397959,294.9252624511719,-1.65,-17.2,-4.448975086212158,-24.758596420288086
46.52639678,9.878949582,1706.875,2023.0,0.29671281927349075,285.93896484375,-7.32,-54.87,-8.911404609680176,-58.78349304199219
5.383333333,103.1,10.330566,1994.0,0.741222010848596,301.8258056640625,-7.75,-59.1,-5.393828392028809,-31.557626724243164
-22.94916667,-46.54916667,855.53125,1998.0,0.5380051715382996,296.71063232421875,-2.88,-12.45,-4.175578594207764,-21.992650985717773
47.4828,11.0622,716.1875,2001.0,0.6994583270516471,274.92041015625,-14.42,-108.0,-12.94022274017334,-89.56885528564453
18.30388889,-65.74583333,553.1875,2007.0,-0.9999166586547379,301.4625549316406,-2.48,-6.9,-2.5544257164001465,-10.353002548217773
46.57248471,8.332719621,1924.0,2004.0,-0.7116566222817751,275.4473571777344,-14.07,-98.98,-16.557769775390625,-117.37793731689453
46.095,14.597,283.89062,2004.0,-0.9634705485641486,285.5652160644531,-8.51,-56.0,-7.747380256652832,-49.65003204345703
50.06166667,19.84861111,356.8125,1992.0,-0.9634705485641486,285.7998962402344,-9.13,-63.1,-9.01990032196045,-59.75811767578125
55.7,37.51666667,199.46875,2017.0,-0.680773409477016,290.3548278808594,-5.48,-42.4,-8.19011116027832,-53.48954772949219
-6.88,39.2,52.724609,1967.0,0.741222010848596,298.3132019042969,-1.99,-7.8,-1.9299626350402832,-6.027377128601074
82.5,-62.33333333,62.875,1991.0,0.9510565162951535,236.9594573974609,-36.54,-287.3,-35.955116271972656,-266.49072265625
41.66056063,-1.004162565,244.98438,2019.0,-0.9741004551724206,293.135498046875,-9.67,-70.5,-5.908479690551758,-35.53031921386719
50.92,5.78,111.17188,1997.0,-0.622046748440868,285.19805908203125,-10.27,-70.3,-7.500485420227051,-47.75208282470703
-40.35,-9.88,37.345703,1970.0,-0.680773409477016,281.4662780761719,-3.66,-17.0,-4.321043491363525,-23.31083106994629
13.73,100.5,5.7392578,2006.0,0.2386727660059501,298.8452453613281,-5.02,-32.22,-3.8123254776000977,-19.925439834594727
56.97,24.07,4.2321777,1981.0,-0.2884824328806098,274.5979309082031,-17.6,-128.0,-13.57892894744873,-94.47876739501953
22.31666667,114.1666667,34.056641,1982.0,-0.7236440382959123,294.09967041015625,-3.56,-20.2,-4.925805568695068,-29.01669692993164
32.37,-64.68,1.0638428,1962.0,-0.9741004551724206,297.2668151855469,-2.5,-4.4,-4.672577857971191,-26.168128967285156
49.82,-74.97,386.4375,2004.0,-0.970063921851507,273.931884765625,-12.47,-88.1,-14.299915313720703,-100.1419448852539
31.08,33.83,31.658203,2002.0,0.6994583270516471,287.6263427734375,1.78,28.7,-3.15030574798584,-14.311044692993164
52.8,5.05,-4.4990234,2008.0,0.6016240632249226,286.8002014160156,-6.42,-44.17,-6.764881134033203,-42.13377380371094
39.91055556,41.27555556,1890.5625,2019.0,0.29671281927349075,285.9322814941406,-9.92,-64.3,-6.257363796234131,-38.105628967285156
-51.7,-57.87,50.568359,1964.0,0.6994583270516471,285.17779541015625,-6.7,-54.5,-7.546107292175293,-48.10279083251953
41.78,-87.75,186.0,1977.0,-0.7236440382959123,280.2889709472656,-2.28,-24.7,-6.840167045593262,-43.52117156982422
23.64,88.85,18.375977,2019.0,-0.2135209154397959,302.9112243652344,-4.16,-24.3,-5.648774147033691,-33.51746368408203
31.2,35.75,989.09375,1966.0,0.6994583270516471,282.8695373535156,-4.04,-13.4,-3.15030574798584,-14.311044692993164
18.29888889,-65.695,59.626953,2007.0,0.42500033996955416,300.7219543457031,-1.69,-3.6,-1.566641092300415,-3.290060043334961
46.57248471,8.332719621,1924.0,2006.0,-0.680773409477016,285.0594177246094,-11.98,-84.62,-8.662187576293945,-57.46666717529297
37.05,29.65,1426.5,1988.0,0.7295575540864875,283.2079772949219,-6.74,-38.4,-5.855414390563965,-35.10596466064453
35.68,51.32,1161.1875,1985.0,-0.2884824328806098,280.620849609375,-9.68,-67.9,-10.675230979919434,-72.15723419189453
43.97455,10.27266,661.0,2016.0,0.6994583270516471,278.7763366699219,-6.54,-39.96,-5.9052605628967285,-35.685401916503906
13.07176111,-59.48972222,45.302734,1974.0,-0.2884824328806098,297.02880859375,-0.94,-3.3,-1.878857970237732,-5.530098915100098
48.22,11.59,494.59375,1988.0,-0.9634705485641486,289.1116638183594,-7.05,-46.0,-8.580246925354004,-56.345436096191406
4.365694444,18.58725,381.14062,2013.0,-0.9741004551724206,299.7586669921875,-0.95,-7.36,-3.530501365661621,-17.35709571838379
