Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-0.1968,-78.436,2400.75,2022.0,0.9510565162951535,284.2481384277344,9.153140854323284e-05,2.9,0.77,-12.46,-88.2,-11.992862701416016,-86.95864868164062
62.89179444,27.62542222,94.585938,2014.0,0.741222010848596,290.2145080566406,0.0,0.9,-0.92,-11.65,-83.1,-10.118254661560059,-71.92777252197266
46.60305556,13.67138889,2148.125,2017.0,0.9721181966290613,283.8396911621094,0.0,-0.3,1.73,-7.138,-39.67,-9.229249954223633,-64.32134246826172
54.5283,11.0603,1.9006348,2001.0,0.741222010848596,284.6651306152344,2.9695638659177348e-05,-0.8,-0.02,-6.33,-45.3,-6.614058971405029,-43.47946548461914
47.47051111,21.49041944,105.30859,2008.0,0.6152845999633276,292.4888000488281,0.0,-0.1,-1.73,-7.81,-48.17,-6.372812271118164,-41.51967239379883
-3.823991667,-73.377425,90.707031,2008.0,-0.6932812268869771,300.9467163085937,0.0,1.7,-1.16,-3.19,-12.31,-1.9305217266082764,-3.8804211616516113
-2.95,-60.2,55.640625,1990.0,0.9679377830240642,299.4788818359375,0.0002102737926179,0.3,2.0,-5.2,-28.2,-7.505734443664551,-50.33763885498047
41.15305556,-96.49277778,352.0625,1993.0,0.4559066935084588,294.2763366699219,0.0,-1.4,-0.59,-6.8,-38.0,-4.454535484313965,-25.11805534362793
32.2361,-110.9439,753.21875,2015.0,-0.2135209154397959,304.9955444335937,0.0,-1.9,-3.18,-4.57,-41.1,-5.693536758422852,-35.79682922363281
-5.8,-35.2,40.765625,1978.0,0.741222010848596,299.0614318847656,4.532135062618181e-05,2.2,1.08,-1.98,-13.7,-2.8199524879455566,-11.412342071533203
38.71,-27.19,479.5,1998.0,-0.2135209154397959,293.1539001464844,1.480216633353848e-05,2.0,-0.48,-1.66,-5.8,-2.827265739440918,-11.552566528320312
-37.82,144.97,6.1674805,1987.0,-0.2884824328806098,291.5287780761719,0.0,-0.8,0.32,-4.53,-23.4,-4.185724258422852,-22.307092666625977
28.58,77.2,222.79688,1991.0,0.9510565162951535,293.6503601074219,0.0,-1.1,-0.2,2.98,6.5,-1.71677827835083,-1.3754239082336426
-1.1,-79.46166667,78.234375,2018.0,-0.2884824328806098,291.9101867675781,7.60136463213712e-05,1.7,0.61,-2.53,-8.9,-1.8017926216125488,-2.3717617988586426
44.81666667,14.98333333,1534.5,2001.0,0.6994583270516471,284.7962646484375,1.2270234037714545e-05,2.8,0.45,-9.23,-62.72,-7.775259494781494,-52.75474166870117
50.3119,11.8758,564.53125,2000.0,0.7295575540864875,284.29888916015625,6.885653419885784e-05,0.6,1.58,-7.22,-50.85,-7.739208698272705,-52.60383987426758
76.76666667,-18.66666667,0.0,2010.0,-0.9741004551724206,265.1134033203125,0.0,2.9,-0.93,-20.77,-156.8,-19.23529815673828,-145.17120361328125
47.59583333,7.594444444,248.26562,1998.0,0.9510565162951535,283.7874450683594,0.0,-4.0,0.87,-5.73,-43.9,-6.95294189453125,-46.21757125854492
-6.18,106.83,5.1230469,1985.0,0.29671281927349075,300.45489501953125,6.105975626269355e-05,-0.6,-0.8,-6.06,-34.4,-4.611660003662109,-25.91012954711914
-25.27,-57.63,54.0,1966.0,-0.7236440382959123,297.2292785644531,0.0001775759155862,-0.0,-0.04,-2.9,-17.6,-3.1366260051727295,-16.680341720581055
-41.47,-72.93,43.574219,1989.0,-0.2135209154397959,280.79815673828125,0.0,1.5,0.97,-8.3,-52.0,-8.406974792480469,-57.724979400634766
50.3119,11.8758,564.53125,2006.0,0.6994583270516471,265.9420166015625,1.1302975508442614e-05,0.2,-0.51,-12.82,-102.0,-13.757020950317383,-100.72270202636719
48.75,-91.62,405.375,1981.0,0.6994583270516471,262.821044921875,8.535564120393246e-06,-0.3,0.92,-21.2,-154.0,-21.319522857666016,-161.85861206054688
30.27,35.58,1330.375,2002.0,0.2386727660059501,280.6512756347656,0.0,0.7,0.44,-6.891,-27.8,-5.528679847717285,-34.445613861083984
46.49722222,28.3,150.79688,2017.0,-0.7236440382959123,271.1710510253906,0.0,1.5,-0.0,-10.11,-66.6,-8.572151184082031,-59.30856704711914
13.55,144.83,113.0,1977.0,0.2386727660059501,299.57818603515625,4.60271667179768e-06,-0.7,-1.04,-3.08,-15.6,-3.614976406097412,-17.997005462646484
43.73238889,7.423583333,8.8959961,2014.0,-0.9587178169872964,293.4013671875,0.0,-1.2,1.62,-2.24,-10.5,-4.534817695617676,-25.307525634765625
48.65,-123.43,15.649902,1976.0,0.2386727660059501,281.3764953613281,0.0002070534828817,2.3,-0.25,-11.3,-87.0,-9.212251663208008,-64.55496215820312
-75.58333333,-20.56666667,105.53516,2009.0,0.9760105506323683,244.1510467529297,6.277804547810068e-08,1.3,-0.2,-22.93,-174.2,-19.391830444335938,-146.6483154296875
2.816666667,101.5833333,1.5,1999.0,-0.9587178169872964,301.1870422363281,8.345911919604987e-05,-0.1,0.36,-4.92,-28.74,-8.112113952636719,-55.23812484741211
7.204166667,-72.93138889,2769.25,2005.0,-0.680773409477016,285.6408996582031,0.0,-0.6,0.37,-11.26,-79.57,-8.443933486938477,-57.984561920166016
48.545,13.3528,478.40625,2013.0,-0.2135209154397959,287.8463439941406,0.0001292690722038,1.3,0.67,-6.1,-42.4,-6.71511173248291,-44.26716995239258
28.22,-177.37,0.0,1962.0,-0.680773409477016,299.1748352050781,1.3181931535655169e-05,1.0,0.14,-4.8,-31.6,-2.1709442138671875,-9.07249641418457
42.5859,10.07945,19.258789,2020.0,-0.9634705485641486,295.18707275390625,0.0,1.5,0.98,-8.81,-59.9,-3.695727825164795,-18.447269439697266
46.60305556,13.67138889,2148.125,2018.0,-0.8800122039735356,290.054931640625,0.0,-1.5,1.67,-11.622,-76.06,-7.382318496704102,-49.67140579223633
51.387367,-0.325697,10.34082,2021.0,0.9796136916454901,285.2064514160156,0.0,0.6,-1.43,-6.57,-35.64,-5.932585716247559,-37.85601043701172
19.31396667,-99.3094,2965.0,2014.0,-0.6680638642135333,289.1177673339844,5.634539047605358e-05,-1.2,-1.68,-8.56,-55.2,-8.85019302368164,-61.68703079223633
-34.05,115.0249,77.78125,2012.0,-0.5086709438521042,292.3576965332031,0.0,0.4,-0.58,-4.83,-25.6,-3.351675033569336,-14.441152572631836
46.98141401,6.607999655,1046.0625,2016.0,-0.7116566222817751,276.77734375,3.2632669899612665e-05,-0.2,-0.16,-11.69,-77.34,-14.042678833007812,-103.1080093383789
-0.8968,-89.609,13.19873,2021.0,-0.680773409477016,293.2804870605469,4.264214112481568e-06,1.0,-0.28,0.21,6.5,-1.781022071838379,-2.12833833694458
-16.49888889,-68.12305556,3582.75,2002.0,-0.7236440382959123,280.0594177246094,0.0,-0.7,-0.18,-14.09,-69.2,-9.272960662841797,-64.86225891113281
10.00036389,-84.10913333,1157.3125,2014.0,0.6420547132365637,298.19293212890625,0.0,0.9,-0.92,-3.559699525,-16.9363949,-8.989669799804688,-62.84714126586914
4.05,114.81,27.053711,2010.0,0.2802306751992159,301.0675048828125,0.0,0.6,-0.82,-11.52,-77.34,-8.628376960754395,-59.44768142700195
-41.47,-72.93,43.574219,2002.0,-0.9587178169872964,282.7469787597656,0.0,-1.0,-0.7,-4.3,-27.4,-6.491849422454834,-42.45124816894531
-33.97,18.6,41.798828,1973.0,-0.2884824328806098,291.91943359375,0.0,3.0,0.32,-5.42,-29.2,-3.3699498176574707,-14.575839042663574
47.47051111,21.49041944,105.30859,2008.0,-0.41719360261231697,277.6275329589844,0.0,2.4,-0.28,-11.4,-78.84,-9.965333938598633,-70.48439025878906
37.78,112.55,778.28125,1987.0,-0.9741004551724206,283.300537109375,3.236688280594535e-05,-0.6,0.14,-13.17,-88.8,-7.640852928161621,-51.43085479736328
47.81666667,13.71777778,1616.0625,2021.0,0.9483615800121715,275.21209716796875,4.0618760976940393e-05,0.6,-1.43,-11.646,-78.74,-12.422395706176758,-90.04637145996094
63.37,-135.52,588.34375,1988.0,-0.9634705485641486,276.8528747558594,3.6455421650316566e-05,3.0,-0.99,-18.3,-144.0,-21.330350875854492,-162.18653869628906
2.833333333,-60.7,82.484375,1973.0,0.9760105506323683,302.1141662597656,0.0,0.1,-0.54,-5.4,-29.0,-7.198888301849365,-47.88286209106445
43.933,-60.007,2.6035156,2019.0,0.9562348265919056,277.0439758300781,1.2286045603104869e-05,-0.5,1.23,-5.897,-35.88,-8.715753555297852,-59.92851257324219
36.88,30.7,0.0,2011.0,0.9510565162951535,289.6456298828125,0.0,4.2,0.61,-9.450051019,-56.87847165,-4.133979797363281,-23.183704376220703
-2.77,-171.72,2.7612305,1963.0,-0.9741004551724206,299.9289245605469,1.3342303191166138e-06,-2.0,0.94,-2.0,-2.5,-2.4457592964172363,-9.120887756347656
13.7,-89.12,612.5,1979.0,0.29671281927349075,297.9470520019531,2.4800659957691096e-05,1.1,1.6,-6.99,-46.8,-5.966196060180664,-38.21568298339844
45.6,13.93333333,486.53125,2001.0,-0.6744436188329457,283.675537109375,9.000952559290454e-06,1.1,0.63,-7.98,-47.41,-8.281667709350586,-56.89607620239258
46.22030867,7.33848445,481.70312,2002.0,0.9510565162951535,274.4521789550781,2.4708084310987036e-05,-0.4,0.69,-8.05,-62.74,-11.22181510925293,-80.3759536743164
49.7703,9.9578,265.90625,1979.0,-0.680773409477016,286.4781799316406,0.0,-0.3,0.96,-7.18,-52.4,-6.988264083862305,-46.50943374633789
12.69325,-7.995494444,382.5625,1995.0,0.29671281927349075,300.3200988769531,0.0,0.2,0.13,-2.78,-11.0,-2.572122812271118,-10.177310943603516
-65.07944444,-63.9775,286.6875,1977.0,0.9510565162951535,270.1145935058594,1.3889353601404797e-07,-0.9,-0.81,-7.33,-56.9,-11.534601211547852,-82.52412414550781
21.44,91.99,9.9770508,2016.0,0.9721181966290613,301.83935546875,5.056303507444682e-06,-2.0,0.38,-0.46,8.6,-1.916755199432373,-3.7190823554992676
46.89,7.49,659.34375,2012.0,-0.23030567023061196,294.55908203125,0.0001134639678639,-0.1,-1.32,-5.87,-36.69,-5.242805480957031,-32.089988708496094
33.65694444,73.26611111,580.9375,1993.0,0.9760105506323683,291.04949951171875,9.652927838033064e-05,-1.9,0.97,-0.64,25.64,-1.8851163387298584,-3.3482861518859863
46.60305556,13.67138889,2148.125,2018.0,-0.5737722679043243,286.4945983886719,3.0288674679468382e-05,-0.5,1.97,-3.446,-17.51,-7.795454025268555,-52.517391204833984
46.39864119,6.233803787,434.125,2006.0,-0.2884824328806098,273.8161926269531,0.0,-0.5,1.34,-7.69,-51.25935481,-13.373638153076172,-97.72356414794922
-42.48,-65.05,98.636719,2000.0,0.9721181966290613,287.9190673828125,0.0,2.0,-0.03,-6.5,-47.0,-6.832275867462158,-44.85520553588867
38.98916547,-3.920273851,626.8125,2003.0,0.9510565162951535,283.05340576171875,0.0,-0.5,0.32,-8.28,-60.17,-6.431638717651367,-41.9941291809082
40.41195035,-3.67806112,671.09375,2008.0,-0.7116566222817751,286.73834228515625,0.0001767005596775,2.2,-0.32,-9.67,-76.12,-8.097368240356445,-55.39664077758789
-34.38,-58.28,0.0,1993.0,0.6994583270516471,294.4014892578125,0.0004702422011177,-1.2,0.5,-8.2,-54.0,-6.080051422119141,-38.86985397338867
-3.322222222,-79.6,397.82812,1996.0,0.2386727660059501,296.20477294921875,1.6014637367334217e-05,1.6,-0.12,-2.36,-7.6,-2.598470449447632,-9.206945419311523
7.0,125.25,1722.75,1994.0,0.29671281927349075,298.2534484863281,0.0,-0.7,1.52,-8.41,-60.0,-7.217564105987549,-48.13994216918945
72.4,-78.0,469.17188,1991.0,-0.7236440382959123,245.1557159423828,0.0,-1.1,0.48,-29.42,-225.8,-30.668745040893555,-239.92205810546875
46.49143367,9.898180888,1767.6875,2011.0,0.9760105506323683,277.09002685546875,0.0,3.1,2.48,-14.12,-111.77,-8.82742977142334,-61.30430603027344
2.833333333,-60.7,82.484375,1973.0,0.741222010848596,300.15594482421875,2.51514939009212e-05,0.7,-0.44,-2.9,-13.0,-7.133172988891602,-47.33535385131836
-51.7,-57.87,50.568359,1975.0,-0.2135209154397959,277.0754699707031,1.0005043804994784e-05,3.1,1.55,-8.56,-58.3,-9.97747802734375,-70.62187194824219
45.37,-63.27,12.535156,1977.0,-0.9587178169872964,285.6464538574219,0.0,-1.3,0.37,-8.4,-63.0,-8.074869155883789,-55.1225700378418
47.81666667,13.71777778,1616.0625,2018.0,-0.9587178169872964,284.98016357421875,0.0,-1.5,1.67,-7.765,-50.96,-8.500429153442383,-58.641841888427734
-51.7,-57.87,50.568359,1965.0,-0.7236440382959123,281.7416076660156,1.1611724403337575e-05,-2.4,-1.66,-6.1,-47.7,-8.59323787689209,-59.522830963134766
-0.121944444,-67.14916667,97.964844,1973.0,0.2386727660059501,299.78076171875,0.0,-0.5,0.04,-2.4,-20.0,-3.4092395305633545,-16.066675186157227
45.80666667,15.97,120.36328,2002.0,-0.27195815753410524,268.7550354003906,0.0,-1.8,-0.94,-14.67,-104.0,-13.587093353271484,-100.09136199951172
68.5,112.4333333,105.19531,1999.0,0.2386727660059501,234.68472290039065,0.0,3.0,0.77,-31.8,-257.8,-34.473899841308594,-268.58648681640625
47.81666667,13.71777778,1616.0625,2019.0,0.9922222094179323,281.5393371582031,0.0002206069475505,-0.5,1.23,-8.246,-51.23,-8.76856517791748,-60.97361755371094
-7.66,-72.65,174.50781,1990.0,0.6994583270516471,298.60791015625,5.6389817473245785e-05,-3.0,1.41,-5.77,-32.3,-3.6964797973632812,-18.687334060668945
46.60305556,13.67138889,2148.125,2001.0,-0.16280701293851646,288.6700744628906,2.5600324079277925e-05,-0.3,-0.25,-5.87,-29.7,-5.822911262512207,-34.54761505126953
13.73,100.5,5.7392578,2003.0,0.9760105506323683,304.8779602050781,0.0,-0.2,-0.18,-2.69,-8.4,-2.281930446624756,-7.998806476593018
-33.45,-70.7,507.65625,2012.0,0.2802306751992159,284.621826171875,0.0,-0.7,-2.53,-5.59,-41.2,-7.490687370300293,-50.55531692504883
51.83,6.25,9.5,1997.0,0.29671281927349075,287.3672790527344,0.0,-2.3,-1.47,-8.18,-57.9,-6.500637531280518,-42.544315338134766
46.72738634,8.186782163,600.90625,1990.0,0.9760105506323683,272.0072631835937,9.604106162441894e-05,0.3,2.0,-10.82,-75.4,-11.679819107055664,-83.81021118164062
45.03527778,24.28416667,223.875,2018.0,-0.9587178169872964,286.0980529785156,0.0,-1.5,1.67,-4.64,-36.2,-6.924446105957031,-45.88517761230469
1.685556,33.616389,1096.9375,2016.0,-0.23030567023061196,297.5634155273437,0.0,0.7,-1.76,0.98,25.1,-1.4453120231628418,1.8060641288757324
28.46344137,-16.2553441,36.554688,2006.0,-0.2884824328806098,290.4284362792969,0.0,-0.5,1.34,3.8,22.46,-2.1929914951324463,-6.956472873687744
0.05,32.45,1135.4375,1963.0,0.2386727660059501,297.2850646972656,0.0,1.7,-2.12,-2.3,-3.8,-2.651409387588501,-10.001068115234375
41.818399,46.266606,0.0,2014.0,0.9510565162951535,278.2118530273437,0.0,-1.5,0.8,-10.08,-64.9,-11.012388229370117,-78.56674194335938
36.88,30.7,0.0,2006.0,0.741222010848596,292.33209228515625,0.0,-0.8,-1.14,-1.85,-5.17,-3.7479567527770996,-19.82866859436035
47.6772,9.19,442.90625,2003.0,0.9510565162951535,269.1464538574219,4.397634984343313e-05,-0.5,0.32,-9.02,-62.75,-11.60751724243164,-83.42094421386719
45.46666667,13.61666667,0.5645752,2005.0,-0.9741004551724206,291.7508239746094,0.0,2.0,-0.98,-7.43,-49.02,-5.1712727546691895,-30.9123592376709
-34.05,115.0249,77.78125,2010.0,0.29671281927349075,284.11444091796875,1.4669112715637311e-05,0.6,-0.82,-4.53,-23.3,-3.9827637672424316,-20.883914947509766
53.7122,7.1519,8.8525391,2001.0,0.6994583270516471,279.2566833496094,5.985941606923007e-05,2.8,0.45,-9.08,-65.56,-7.856932640075684,-53.56056594848633
46.65772518,8.292706832,1061.3125,2005.0,-0.2884824328806098,272.0548400878906,0.0002321098290849,-0.0,-0.44,-14.66,-105.53,-15.902166366577148,-118.10718536376953
-38.73263889,-72.58922222,110.76172,1991.0,0.741222010848596,281.07208251953125,0.0,-1.7,0.08,-8.1,-56.0,-7.824219226837158,-53.13328552246094
47.59583333,7.594444444,248.26562,2007.0,-0.9741004551724206,282.2629089355469,0.0,1.2,0.45,-7.55,-50.55,-8.178852081298828,-56.21352767944336
35.68,139.77,22.099609,1963.0,-0.680773409477016,301.4888916015625,4.324830661062151e-05,0.0,-0.64,-9.1,-65.7,-7.941359043121338,-53.86738586425781
46.57248471,8.332719621,1924.0,2020.0,0.2802306751992159,278.5028076171875,4.62883836007677e-05,-0.6,-0.15,-12.24,-85.55,-8.29887580871582,-57.02914047241211
51.18,8.4889,841.375,2001.0,-0.9587178169872964,282.5004272460937,0.0,0.3,-0.65,-10.01,-66.7,-8.506450653076172,-58.88955307006836
4.390833333,118.0361111,180.96875,2007.0,-0.2135209154397959,302.6666259765625,0.0,-0.5,-0.58,-8.17,-49.87,-7.980222225189209,-54.17020034790039
46.60305556,13.67138889,2148.125,1984.0,0.7295575540864875,282.57635498046875,0.0,0.3,0.54,-9.15,-62.1,-9.157115936279297,-63.44900894165039
47.37233597,8.083138245,397.48438,2022.0,0.9760105506323683,283.4978332519531,0.0,2.8,-0.36,-10.91,-76.6,-11.354158401489258,-81.95074462890625
44.13333333,6.333333333,881.625,2007.0,-0.9741004551724206,284.80767822265625,1.3764000868832229e-05,1.2,0.45,-7.46,-52.32,-7.292527675628662,-48.743160247802734
47.42692898,9.400776879,758.46875,2009.0,-0.2135209154397959,289.9375305175781,0.0,0.4,-2.15,-7.15,-46.20655023,-6.912680149078369,-45.89875793457031
48.8281,9.2,313.79688,2005.0,0.29671281927349075,292.48309326171875,0.0,0.7,-0.05,-4.56,-37.0,-6.267199516296387,-40.64854049682617
48.24861111,16.35638889,200.63281,1993.0,0.6994583270516471,280.14794921875,1.4827664017502684e-05,-1.2,0.5,-19.54,-142.5,-10.28933334350586,-72.92562866210938
51.6,-1.1,55.042969,2002.0,-0.2884824328806098,270.9957580566406,0.0,-1.8,-0.94,-9.0,-60.5,-8.31500244140625,-56.897151947021484
76.76666667,-18.66666667,0.0,2013.0,0.6994583270516471,243.7979736328125,0.0,-0.4,-0.45,-32.11,-250.4,-17.474266052246094,-131.0599822998047
-33.95833333,18.46111111,109.49609,2004.0,0.9562348265919056,292.50408935546875,4.523390089161694e-05,0.7,1.02,-2.75,-8.0,-3.350942611694336,-14.380239486694336
50.92,5.78,111.17188,2009.0,-0.9483615800121716,294.31280517578125,0.0,0.5,1.51,-8.24,-54.79,-5.570930480957031,-34.722469329833984
10.30666667,-84.80472222,1457.5,2004.0,0.2219215130041655,300.4372253417969,0.0,-2.2,-0.29,-1.5,8.0,-5.321545600891113,-30.708669662475586
72.58,-38.4799,3202.0,2012.0,0.8359254794186372,238.85459899902344,0.0,0.1,-0.91,-34.44828786,-266.9972252,-36.124664306640625,-283.1957092285156
48.24861111,16.35638889,200.63281,1973.0,0.2386727660059501,280.8681640625,0.0,-0.5,0.04,-16.23,-120.2,-12.160284042358398,-87.83036804199219
4.7,-74.13,2551.125,2000.0,-0.6932812268869771,288.45721435546875,0.0,1.2,-0.29,-7.62,-46.55,-8.862432479858398,-61.62751388549805
34.57,69.21333333,1788.0,1974.0,0.741222010848596,288.4754333496094,3.4060199141094927e-06,1.6,-0.24,-5.93,-35.1,-2.7559585571289062,-9.923189163208008
-31.75,-60.73,12.836426,1999.0,-0.680773409477016,287.34295654296875,0.0,0.6,0.39,-1.3,4.0,-4.186509132385254,-22.58003044128418
-1.53553,29.25374,2915.0,2015.0,0.741222010848596,292.3337097167969,0.0,-1.2,0.15,-5.336,-22.86,-3.3157365322113037,-15.916288375854492
-16.3258,-67.92107222,4088.875,1983.0,-0.680773409477016,284.5181884765625,0.0,0.2,1.61,-2.84,-2.1,-6.849828243255615,-45.05772399902344
39.95,32.88,920.125,2001.0,-0.23867276600594997,269.919677734375,0.0,-1.4,-0.83,-14.79,-105.6,-11.790422439575195,-85.5738525390625
13.73,100.5,5.7392578,2012.0,-0.6932812268869771,302.745849609375,8.135086682159454e-05,-0.3,-0.98,-6.73,-45.4,-7.5577392578125,-50.79457092285156
72.58,-38.4799,3202.0,2011.0,-0.13727877211326517,241.3248748779297,0.0,4.1,2.52,-53.08361868,-408.7711922,-43.3694953918457,-340.3131103515625
-7.315277778,72.42805556,2.3126221,1978.0,-0.680773409477016,299.1211853027344,1.0229745385004207e-05,0.7,0.64,1.0,13.2,-3.723686695098877,-18.76287078857422
23.05,-82.21666667,123.02734,2002.0,-0.7236440382959123,294.6731872558594,0.0,-0.7,-0.18,-2.53,-2.5,-2.5516583919525146,-9.650787353515625
78.07,13.63,0.0,1964.0,0.9562348265919056,269.8503723144531,0.0,1.9,-1.2,-4.8,-32.3,-9.48033332824707,-64.67449951171875
60.18008889,24.83286111,14.698242,2018.0,-0.7236440382959123,275.6993103027344,3.912860483978875e-05,-0.1,-0.11,-8.98,-58.0,-12.190711975097656,-88.11958312988281
62.89179444,27.62542222,94.585938,2012.0,-0.23030567023061196,289.8547668457031,1.4743149222340436e-05,-0.1,-1.32,-10.26,-73.9,-9.266096115112305,-64.93289184570312
-7.66,-72.65,174.50781,1990.0,0.8406184056344782,299.2821350097656,6.396424578269944e-05,-3.0,1.41,-3.61,-13.7,-5.474818229675293,-33.716819763183594
46.37222222,6.470833333,387.75,1993.0,-0.9587178169872964,284.8572082519531,0.0,-1.2,-0.57,-8.12,-53.5,-8.161933898925781,-55.98385238647461
-75.58333333,-20.56666667,105.53516,1999.0,-0.680773409477016,241.31771850585932,0.0,0.6,0.39,-21.93,-167.85,-27.161577224731445,-209.56771850585938
58.38277778,21.81416667,5.9343262,2014.0,0.29671281927349075,288.2636413574219,0.0,0.3,-0.97,-9.93,-69.6,-7.340600490570068,-49.28157043457031
-22.71,-46.46583333,1095.0625,1990.0,0.29671281927349075,291.698486328125,6.928920811333228e-06,0.5,-0.02,-3.53,-10.7,-4.876261234283447,-28.265209197998047
46.17378583,8.788556051,407.5,2008.0,-0.27195815753410524,278.2940673828125,1.2296668501221577e-05,2.4,-0.28,-15.69,-115.66,-12.013046264648438,-86.75343322753906
-0.694444444,-90.325,182.40625,1997.0,-0.9741004551724206,292.9166564941406,4.048495611641556e-06,-2.4,-1.7,-1.23,0.6,-2.6498351097106934,-9.874589920043945
47.81666667,13.71777778,1616.0625,2001.0,0.3777079652039649,282.27911376953125,0.0002452542248647,0.5,-0.2,-12.89,-90.2,-8.167190551757812,-55.98618698120117
47.98,-55.82,119.36328,2004.0,0.2802306751992159,287.50244140625,0.0,-1.4,-0.89,-8.96,-57.1,-8.06063175201416,-55.21854019165039
23.95277778,90.27916667,23.626953,2014.0,0.741222010848596,303.8052673339844,0.0,0.9,-0.92,-1.88,-5.5,-3.0240390300750732,-13.225788116455078
37.53,121.4,27.091797,1988.0,0.9721181966290613,284.66961669921875,0.0,0.2,-1.17,-0.69,1.9,-4.452178001403809,-25.094266891479492
40.96666667,15.68333333,465.64062,2003.0,-0.680773409477016,298.0675048828125,0.0,0.2,-0.07,-2.9,-18.0,-4.742073059082031,-28.071422576904297
49.7478,6.6581,259.26562,2005.0,0.29671281927349075,291.8774719238281,0.0,0.7,-0.05,-5.56,-41.0,-6.339676380157471,-41.26264953613281
46.65772518,8.292706832,1061.3125,2018.0,0.741222010848596,275.6214599609375,0.0,0.6,2.12,-7.39,-50.5,-11.278205871582031,-80.6419448852539
46.95222563,7.439320571,542.53125,2007.0,-0.2884824328806098,270.4716796875,0.0,2.7,0.34,-9.13,-62.66,-13.112926483154297,-95.6587142944336
0.512102778,25.20643889,414.57812,2018.0,-0.680773409477016,297.8895263671875,0.0001681291469139,-0.5,1.97,0.8,0.6,-2.442561626434326,-8.12440299987793
-34.05,115.0249,77.78125,2013.0,0.440518784350495,286.3307800292969,9.847291221376508e-05,2.0,0.52,-4.93,-20.7,-3.596851110458374,-17.70026969909668
-21.2,-159.8,7.8220215,1991.0,0.6994583270516471,298.433349609375,1.0864830073842311e-05,0.4,1.04,-3.7,-21.7,-3.9408063888549805,-21.222412109375
-65.07944444,-63.9775,286.6875,1991.0,0.29671281927349075,259.5104064941406,1.1727765754417136e-08,-0.2,-0.82,-13.42,-99.6,-12.90964126586914,-93.91853332519531
33.46555556,126.9333333,5.9509277,1996.0,0.07738647923346301,295.5561828613281,0.0,1.9,0.56,-8.0,-54.0,-8.865501403808594,-61.46792221069336
-35.15833333,147.4572222,211.74219,2008.0,-0.23030567023061196,280.72296142578125,0.0,0.5,-1.27,-5.19,-23.5,-4.7567949295043945,-27.770009994506836
-0.694444444,-90.325,182.40625,2002.0,0.6994583270516471,296.2384338378906,4.032783908769488e-05,1.8,1.1,-1.83,-3.7,-3.2122676372528076,-14.663074493408203
46.60305556,13.67138889,2148.125,1982.0,-0.9741004551724206,283.5992431640625,7.521571660618065e-06,-2.8,-0.74,-12.36,-83.5,-8.815225601196289,-61.14571762084961
39.1,117.1666667,3.3602295,2001.0,0.2386727660059501,270.0849914550781,0.0,1.6,0.25,-13.85,-80.3,-7.207299709320068,-47.82910919189453
-65.07944444,-63.9775,286.6875,1971.0,-0.2135209154397959,262.3541564941406,9.98929610634352e-07,0.4,0.24,-9.15,-73.7,-13.405580520629883,-97.96114349365234
13.06,123.93,618.8125,1998.0,0.9760105506323683,301.0514221191406,0.0,-2.4,-0.68,-0.77,3.6,-2.2342607975006104,-7.440135478973389
45.46666667,13.61666667,0.5645752,2003.0,0.10310169744743485,276.1632080078125,0.0,-0.3,0.16,-10.64,-80.7,-9.51866340637207,-66.56168365478516
38.05011111,23.866675,444.85938,2005.0,-0.680773409477016,299.19610595703125,0.0,-0.6,0.37,-4.62,-26.76,-4.349488735198975,-24.508426666259766
51.93,-10.25,33.068359,2004.0,0.2802306751992159,287.8711242675781,2.669613058969844e-05,-1.4,-0.89,-6.94,-47.0,-5.256704330444336,-32.213321685791016
33.65694444,73.26611111,580.9375,2005.0,-0.680773409477016,298.3656921386719,1.819799581426196e-05,-0.6,0.37,-0.83,1.1,-7.054945468902588,-46.89772033691406
36.98,35.3,22.958008,2014.0,-0.2135209154397959,300.6173400878906,0.0,-0.3,0.18,-5.15,-25.2,-3.2891111373901367,-15.37516975402832
41.13333333,-8.6,59.621094,2015.0,-0.7236440382959123,284.4642639160156,4.516588887781836e-06,-0.8,1.74,-5.59,-30.7,-5.283642292022705,-31.95037841796875
50.06166667,19.84861111,356.8125,1995.0,-0.2884824328806098,269.5411071777344,5.342897566151805e-06,-0.8,-1.67,-19.53,-146.5,-15.223743438720703,-112.69923400878906
49.0422,12.1019,370.21875,2009.0,-0.9741004551724206,281.9064636230469,0.0001880912459455,-2.0,-1.03,-11.83,-85.0,-8.26590347290039,-56.50254821777344
53.97,-101.1,265.25,1982.0,0.9510565162951535,257.78985595703125,0.0,1.0,1.15,-23.6,-173.0,-23.551725387573242,-180.13072204589844
41.13333333,-8.6,59.621094,1994.0,-0.9741004551724206,288.9674072265625,7.81055714469403e-05,-1.9,-0.97,-4.07,-23.8,-4.5635576248168945,-25.532665252685547
46.60305556,13.67138889,2148.125,1993.0,0.741222010848596,279.3011474609375,0.0,-0.6,-0.78,-6.58,-40.0,-8.925846099853516,-61.49666213989258
-17.6,-149.6111111,29.703125,2000.0,-0.7469720876965551,297.41815185546875,1.2003157280560116e-05,3.0,-0.92,9.58,38.1,-3.2432334423065186,-14.771425247192383
-41.15,-71.33,951.28125,2020.0,-0.7116566222817751,281.6847229003906,0.0,1.1,2.54,-7.5,-55.6,-8.321733474731445,-56.98575210571289
