Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
48.24861111,16.35638889,200.63281,1978.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.9,-1.14,-8.69,-58.2,-7.282958984375,-48.54648971557617
46.95222563,7.439320571,542.53125,2012.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,-0.1,-1.32,-5.57,-34.2,-7.282958984375,-48.54648971557617
46.60305556,13.67138889,2148.125,1975.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-0.8,0.58,-13.39,-98.4,-7.282958984375,-48.54648971557617
37.77,-25.65,137.14062,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-1.4,-0.59,-1.01,-2.0,-7.282958984375,-48.54648971557617
36.98,35.3,22.958008,1995.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.2,0.13,-2.64,-18.4,-7.282958984375,-48.54648971557617
-27.43,153.08,5.7802734,1986.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,-0.6,-1.09,-1.17,10.2,-7.282958984375,-48.54648971557617
37.10277778,15.29777778,0.0,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-5.4,-30.0,-7.282958984375,-48.54648971557617
38.66038889,-27.22009444,77.109375,1999.0,0.5595892624101765,0.0,0.0,1.0,0.0,0.0,0.4,0.92,-2.035,-8.75,-7.282958984375,-48.54648971557617
46.28916667,-63.11916667,35.291016,2018.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,2.4,-0.93,-9.24,-64.6,-7.282958984375,-48.54648971557617
-8.587013889,-38.57735833,323.625,1974.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,4.0,1.34,-4.5,-23.0,-7.282958984375,-48.54648971557617
38.00194982,-1.170837424,61.660156,2012.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,0.8,0.42,-9.02,-67.0,-7.282958984375,-48.54648971557617
40.008,-105.2682583,1647.3125,2011.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.6,-0.06,-15.15,-110.44,-7.282958984375,-48.54648971557617
47.42692898,9.400776879,758.46875,2019.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.2,0.47,-10.95,-74.33,-7.282958984375,-48.54648971557617
45.8,28.2,40.330078,2010.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,3.0,-0.42,-5.33787,-36.204,-7.282958984375,-48.54648971557617
-33.97,18.6,41.798828,1996.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,1.5,-1.41,-2.85,-7.8,-7.282958984375,-48.54648971557617
42.033333,43.483333,1077.1875,2018.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,1.7,0.61,-12.04,-79.0,-7.282958984375,-48.54648971557617
37.78,112.55,778.28125,1988.0,0.2802306751992159,0.0,1.0,0.0,0.0,0.0,0.1,0.88,-5.19,-42.1,-7.282958984375,-48.54648971557617
13.07176111,-59.48972222,45.302734,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.1,1.24,-1.1,-7.5,-7.282958984375,-48.54648971557617
36.98,35.3,22.958008,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.1,0.88,-2.09,-7.1,-7.282958984375,-48.54648971557617
-41.47,-72.93,43.574219,1996.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,1.3,-0.17,-6.12,-36.0,-7.282958984375,-48.54648971557617
0.05,32.45,1135.4375,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,-1.0,1.79,1.5,15.0,-7.282958984375,-48.54648971557617
33.46555556,126.9333333,5.9509277,1996.0,-0.8311706263658079,0.0,0.0,1.0,0.0,0.0,-0.1,-0.56,-4.1,-10.0,-7.282958984375,-48.54648971557617
9.0,38.73,2329.125,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.7,-0.41,2.5,23.5,-7.282958984375,-48.54648971557617
82.5,-62.33333333,62.875,1991.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-1.7,0.08,-26.46,-198.4,-7.282958984375,-48.54648971557617
49.7478,6.6581,259.26562,1980.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,-0.0,-1.5,-8.65,-65.0,-7.282958984375,-48.54648971557617
51.6,-1.1,55.042969,1984.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.3,0.54,-7.0,-50.0,-7.282958984375,-48.54648971557617
43.78,87.62,900.71875,2003.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,1.8,0.64,-17.6,-136.0,-7.282958984375,-48.54648971557617
-0.37,-78.55,3064.0,1979.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.2,-0.3,-6.57,-38.4,-7.282958984375,-48.54648971557617
47.98,-55.82,119.36328,1999.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.9,-0.9,-10.15,-69.7,-7.282958984375,-48.54648971557617
-33.45,-70.7,507.65625,1974.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,1.3,-0.64,-3.27,-6.2,-7.282958984375,-48.54648971557617
-65.07944444,-63.9775,286.6875,1987.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,-1.1,-1.15,-14.94,-123.3,-7.282958984375,-48.54648971557617
49.0422,12.1019,370.21875,1994.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,-2.2,1.31,-10.23,-71.7,-7.282958984375,-48.54648971557617
42.5859,10.07945,19.258789,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,-1.4,0.28,-7.74,-49.9,-7.282958984375,-48.54648971557617
51.1622,14.9506,238.80469,2010.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,3.0,-1.22,-9.23,-67.0,-7.282958984375,-48.54648971557617
-15.85,-47.93,1012.8125,1973.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-0.5,0.04,-6.21,-37.0,-7.282958984375,-48.54648971557617
48.8281,9.2,313.79688,1990.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,-3.0,1.41,-8.46,-64.3,-7.282958984375,-48.54648971557617
13.07176111,-59.48972222,45.302734,1978.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.5,-1.17,1.36,26.5,-7.282958984375,-48.54648971557617
9.466666667,100.05,0.0,1980.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,-1.0,1.29,-4.74,-25.3,-7.282958984375,-48.54648971557617
42.025,35.15833333,61.443359,2016.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,-0.4,0.41,-8.78,-50.6,-7.282958984375,-48.54648971557617
58.65,49.61666667,162.28906,1983.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.1,0.99,-11.7,-96.0,-7.282958984375,-48.54648971557617
45.32,-75.67,112.08594,1987.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.8,0.32,-14.14,-100.8,-7.282958984375,-48.54648971557617
46.72738634,8.186782163,600.90625,2013.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,1.3,0.57,-12.28,-88.01,-7.282958984375,-48.54648971557617
44.73805556,-0.774722222,59.488281,2019.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,-0.7,-1.09,-5.66,-37.0,-7.282958984375,-48.54648971557617
14.64,121.04,42.933594,2021.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.6,-1.43,-1.62,-3.8,-7.282958984375,-48.54648971557617
42.58834633,-5.651107617,911.78125,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.4,1.39,-6.07,-38.0,-7.282958984375,-48.54648971557617
-32.88,-68.85,762.84375,1984.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,0.3,-0.07,-12.5,-89.0,-7.282958984375,-48.54648971557617
-0.37,35.35,2186.5,1969.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,-0.4,0.55,-2.75,-10.6,-7.282958984375,-48.54648971557617
64.13,-21.93,12.141602,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,-0.1,0.73,-8.58,-62.3,-7.282958984375,-48.54648971557617
7.789855,-76.650846,30.420898,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,-0.1,0.73,-2.52,-11.7,-7.282958984375,-48.54648971557617
9.0,38.73,2329.125,2020.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,-0.6,-0.15,1.24,30.6,-7.282958984375,-48.54648971557617
-2.53,140.72,68.566406,1987.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,-1.1,-1.15,-6.45,-42.1,-7.282958984375,-48.54648971557617
46.37222222,6.470833333,387.75,1999.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-0.1,0.36,-8.09,-57.8,-7.282958984375,-48.54648971557617
0.05,32.45,1135.4375,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,1.1,-1.76,-3.66,-13.7,-7.282958984375,-48.54648971557617
18.29888889,-65.695,59.626953,2006.0,0.9242907221930934,1.0,0.0,0.0,0.0,0.0,1.8,1.24,-1.32,0.8,-7.282958984375,-48.54648971557617
51.77,-104.2,553.34375,1977.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.3,0.37,-14.5,-113.0,-7.282958984375,-48.54648971557617
-35.15833333,147.4572222,211.74219,2012.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,-1.0,0.17,-2.94,-11.8,-7.282958984375,-48.54648971557617
50.3119,11.8758,564.53125,1992.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,-0.9,0.47,-11.52,-84.6,-7.282958984375,-48.54648971557617
46.49143367,9.898180888,1767.6875,2001.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,-0.8,-0.02,-8.85,-67.7,-7.282958984375,-48.54648971557617
49.0392,8.365,112.44141,1990.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.9,0.53,-2.29,-16.0,-7.282958984375,-48.54648971557617
46.05,-74.28,363.76562,1978.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,-0.6,1.93,-11.0,-74.0,-7.282958984375,-48.54648971557617
46.72738634,8.186782163,600.90625,2019.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,-0.2,-1.17,-5.19,-30.65,-7.282958984375,-48.54648971557617
47.47051111,21.49041944,105.30859,2009.0,-0.154308820664281,0.0,0.0,0.0,1.0,0.0,-1.2,-1.93,-5.56,-38.4,-7.282958984375,-48.54648971557617
-27.43,153.08,5.7802734,2002.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.0,-0.7,-2.19,-4.3,-7.282958984375,-48.54648971557617
48.4042,2.6965,79.179688,2022.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,2.8,-0.12,-2.65,-22.1,-7.282958984375,-48.54648971557617
47.47051111,21.49041944,105.30859,2008.0,-0.7961828637826154,0.0,0.0,0.0,1.0,0.0,1.7,-1.16,-8.99,-59.24,-7.282958984375,-48.54648971557617
41.64083945,-4.754446679,735.625,2013.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,1.2,0.9,-8.73,-60.3,-7.282958984375,-48.54648971557617
4.05,114.81,27.053711,2007.0,0.5667017562911176,1.0,0.0,0.0,0.0,0.0,-0.1,-0.47,-1.33,2.12,-7.282958984375,-48.54648971557617
34.33664722,45.37399722,185.57031,2011.0,-0.01721335615583528,0.0,1.0,0.0,0.0,0.0,4.1,2.52,-2.02,0.05,-7.282958984375,-48.54648971557617
46.39864119,6.233803787,434.125,2016.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,2.0,0.61,-6.41,-43.13,-7.282958984375,-48.54648971557617
25.62,88.66,39.710938,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.3,-0.97,-4.7,-26.7,-7.282958984375,-48.54648971557617
49.7703,9.9578,265.90625,2004.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.0,-0.14,-8.41,-55.35,-7.282958984375,-48.54648971557617
-31.75,-60.73,12.836426,2000.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.7,1.7,-5.6,-33.0,-7.282958984375,-48.54648971557617
38.66038889,-27.22009444,77.109375,1998.0,-0.8717063187093217,0.0,0.0,1.0,0.0,0.0,1.7,-2.0,-0.3,1.5,-7.282958984375,-48.54648971557617
31.95765,35.84828333,916.125,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.5,0.48,-8.49,-31.0,-7.282958984375,-48.54648971557617
1.35,172.92,0.0,1991.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,1.0,0.86,-6.61,-42.0,-7.282958984375,-48.54648971557617
53.8713,8.7058,4.7202148,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,-1.5,-0.85,-8.83,-67.4,-7.282958984375,-48.54648971557617
63.37,-135.52,588.34375,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,-2.3,2.0,-23.4,-180.0,-7.282958984375,-48.54648971557617
13.73,100.5,5.7392578,1995.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.4,0.31,-9.01,-66.5,-7.282958984375,-48.54648971557617
46.72738634,8.186782163,600.90625,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.1,1.34,-15.19,-114.2,-7.282958984375,-48.54648971557617
47.833185,1.940433,113.78516,1996.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,1.9,0.56,-3.2,-19.9,-7.282958984375,-48.54648971557617
-53.0,-70.833333,32.589844,1996.0,-0.970063921851507,0.0,1.0,0.0,0.0,0.0,1.0,-0.33,-9.16,-73.9,-7.282958984375,-48.54648971557617
46.22030867,7.33848445,481.70312,1997.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.8,-0.49,-16.48,-124.3,-7.282958984375,-48.54648971557617
48.65,-123.43,15.649902,1978.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,-0.5,0.66,-12.5,-84.0,-7.282958984375,-48.54648971557617
50.3119,11.8758,564.53125,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.1,0.88,-9.65,-72.9,-7.282958984375,-48.54648971557617
13.73,100.5,5.7392578,2015.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-1.2,0.15,-2.82,-10.1,-7.282958984375,-48.54648971557617
47.8008,11.0108,974.96875,1988.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,1.5,0.63,-8.96,-62.7,-7.282958984375,-48.54648971557617
-0.166666667,-78.48333333,2781.625,2004.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,-1.5,1.15,-13.97,-104.58,-7.282958984375,-48.54648971557617
43.68333333,-1.066666667,17.238281,2001.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,2.8,0.45,-8.6,-46.2,-7.282958984375,-48.54648971557617
-33.45,-70.7,507.65625,1998.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,2.0,-0.48,-6.58,-58.8,-7.282958984375,-48.54648971557617
33.96666667,35.66666667,506.5,2003.0,0.9922222094179323,0.0,0.0,1.0,0.0,0.0,-0.5,0.32,-8.11,-40.3,-7.282958984375,-48.54648971557617
-46.42,168.32,-0.90939331,2011.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.6,-1.51,-8.59,-53.8,-7.282958984375,-48.54648971557617
47.98,-55.82,119.36328,2007.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,2.7,0.34,-10.0,-64.3,-7.282958984375,-48.54648971557617
44.42,8.85,5.4519043,2000.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,1.4,-0.21,-3.31,-18.0,-7.282958984375,-48.54648971557617
22.78,5.52,1374.375,1994.0,-0.7961828637826154,0.0,1.0,0.0,0.0,0.0,-2.0,0.38,4.9,22.0,-7.282958984375,-48.54648971557617
32.2361,-110.9439,753.21875,1998.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,2.3,0.87,-5.318181818,-24.02272727,-7.282958984375,-48.54648971557617
54.5283,11.0603,1.9006348,1998.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.4,-1.32,-6.39,-45.1,-7.282958984375,-48.54648971557617
-21.2,-159.8,7.8220215,1987.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,-2.1,0.98,-3.13,-21.0,-7.282958984375,-48.54648971557617
36.98,35.3,22.958008,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,2.0,-1.53,-3.25,-17.5,-7.282958984375,-48.54648971557617
49.1823,-119.559,334.40625,2008.0,-0.8115390590073611,0.0,1.0,0.0,0.0,0.0,2.2,-0.32,-16.5,-131.0,-7.282958984375,-48.54648971557617
56.21666667,43.81666667,76.433594,1981.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,1.4,0.05,-7.8,-53.0,-7.282958984375,-48.54648971557617
50.92,5.78,111.17188,2009.0,-0.9873494423939864,0.0,0.0,1.0,0.0,0.0,-2.0,-1.03,-7.9,-54.71,-7.282958984375,-48.54648971557617
48.4042,2.6965,79.179688,2019.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-0.6,-1.41,-6.23,-37.1,-7.282958984375,-48.54648971557617
48.24861111,16.35638889,200.63281,1986.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,-2.0,2.29,-9.41,-68.3,-7.282958984375,-48.54648971557617
49.0422,12.1019,370.21875,1986.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.8,1.71,-9.44,-70.4,-7.282958984375,-48.54648971557617
10.86,0.2,372.54688,2018.0,-0.9829265519799822,1.0,0.0,0.0,0.0,0.0,-1.5,1.67,-4.77,-27.47,-7.282958984375,-48.54648971557617
41.38,2.12,59.777344,1991.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,-1.7,0.08,-8.08,-57.9,-7.282958984375,-48.54648971557617
51.3744,11.2919,162.88281,1998.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.3,0.87,-7.62,-51.1,-7.282958984375,-48.54648971557617
52.1042,8.7519,134.42188,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.7,1.02,-6.15,-40.95,-7.282958984375,-48.54648971557617
-34.38,-58.28,0.0,1987.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,-1.7,-1.22,-1.7,-1.0,-7.282958984375,-48.54648971557617
72.58,-38.4799,3202.0,2012.0,-0.7055836101071774,0.0,0.0,0.0,0.0,1.0,-0.3,-0.98,-27.85305528,-211.0839115,-7.282958984375,-48.54648971557617
28.58,77.2,222.79688,1985.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,-0.6,-0.8,1.86,10.4,-7.282958984375,-48.54648971557617
46.57248471,8.332719621,1924.0,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,0.4,-1.91,-15.26,-109.4,-7.282958984375,-48.54648971557617
48.75,-91.62,405.375,1976.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,-1.9,-1.29,-9.9,-70.0,-7.282958984375,-48.54648971557617
48.15,15.15,264.90625,1969.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.6,2.07,-5.73,-39.5,-7.282958984375,-48.54648971557617
49.38,-82.12,243.30469,2004.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-1.5,1.15,-11.66,-82.8,-7.282958984375,-48.54648971557617
41.78,-87.75,186.0,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,1.0,0.14,-3.8,-24.9,-7.282958984375,-48.54648971557617
-6.18,106.83,5.1230469,1974.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,4.0,1.34,-4.71,-37.1,-7.282958984375,-48.54648971557617
51.18,8.4889,841.375,2006.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,2.7,1.27,-10.22,-72.0,-7.282958984375,-48.54648971557617
28.50444444,-16.30333333,570.6875,2011.0,-0.9209712877166346,0.0,0.0,1.0,0.0,0.0,1.2,0.39,-1.15,2.79,-7.282958984375,-48.54648971557617
41.91172742,2.763346411,139.71094,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,1.2,-1.65,-3.31,-20.4,-7.282958984375,-48.54648971557617
40.41666667,-7.55,1295.4375,1994.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.4,0.46,-7.83,-41.8,-7.282958984375,-48.54648971557617
37.90111111,40.20361111,674.46875,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,0.7,-0.41,-5.46,-31.3,-7.282958984375,-48.54648971557617
45.8,28.2,40.330078,2014.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.3,0.31,-7.72,-54.1,-7.282958984375,-48.54648971557617
42.11666667,44.96666667,1107.4375,2018.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,-1.5,1.67,-8.21,-48.3,-7.282958984375,-48.54648971557617
-0.694,-90.333,183.07031,2015.0,0.288482432880609,1.0,0.0,0.0,0.0,0.0,-1.4,1.79,-0.4,3.84,-7.282958984375,-48.54648971557617
22.31666667,114.1666667,34.056641,2012.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,0.5,-2.06,-4.88,-28.7,-7.282958984375,-48.54648971557617
4.466666667,101.3833333,1451.4375,2020.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,1.8,0.12,-7.62,-46.5,-7.282958984375,-48.54648971557617
49.0975,19.59,572.9375,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.2,0.88,-14.3,-106.3,-7.282958984375,-48.54648971557617
36.88,30.7,0.0,2009.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,3.1,0.06,-6.68,-40.31,-7.282958984375,-48.54648971557617
11.17694444,-4.304111111,435.625,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,-0.9,-0.07,-1.38,-4.6,-7.282958984375,-48.54648971557617
40.41195035,-3.67806112,671.09375,2002.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,-0.1,1.18,-8.79,-60.86,-7.282958984375,-48.54648971557617
50.4972,9.9428,920.40625,2012.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,-0.4,0.47,-11.07,-78.39,-7.282958984375,-48.54648971557617
13.52,2.09,210.4375,2019.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,-0.6,-1.41,-5.54,-35.3,-7.282958984375,-48.54648971557617
4.83,-52.37,7.9216309,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,-2.0,0.94,-1.6,-5.0,-7.282958984375,-48.54648971557617
4.05,114.81,27.053711,2006.0,-0.05161966722325418,1.0,0.0,0.0,0.0,0.0,-0.5,1.34,-7.86,-47.86,-7.282958984375,-48.54648971557617
47.81666667,13.71777778,1616.0625,2020.0,0.9338372288229252,0.0,0.0,0.0,1.0,0.0,-0.2,1.01,-8.059,-57.91,-7.282958984375,-48.54648971557617
49.7478,6.6581,259.26562,1988.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,1.5,0.63,-4.88,-37.3,-7.282958984375,-48.54648971557617
2.883333333,101.7833306,55.289062,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,-0.2,0.88,-7.19,-45.8,-7.282958984375,-48.54648971557617
51.35,12.43,125.46484,2011.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,1.2,0.39,-5.61,-34.0,-7.282958984375,-48.54648971557617
37.77,-25.65,137.14062,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.5,0.7,-2.78,-10.8,-7.282958984375,-48.54648971557617
42.11666667,44.96666667,1107.4375,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,-0.2,0.88,-12.45,-81.5,-7.282958984375,-48.54648971557617
-22.71,-46.46583333,1095.0625,1996.0,-0.8919813464595487,0.0,0.0,1.0,0.0,0.0,1.0,-0.33,-6.1,-33.2,-7.282958984375,-48.54648971557617
-25.45590833,-54.83871667,245.49219,2021.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.7,0.77,-2.986,-8.9,-7.282958984375,-48.54648971557617
33.42,36.52,607.25,1992.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,-4.7,-0.13,-8.9,-48.9,-7.282958984375,-48.54648971557617
36.15,-5.35,1.5737915,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,-0.9,2.24,-2.68,-9.1,-7.282958984375,-48.54648971557617
47.8008,11.0108,974.96875,1996.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,1.5,-1.41,-14.14,-106.0,-7.282958984375,-48.54648971557617
34.3,108.93,399.84375,1992.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,-1.0,0.16,-10.76,-85.1,-7.282958984375,-48.54648971557617
12.69325,-7.995494444,382.5625,1971.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,1.4,0.5,5.04,35.4,-7.282958984375,-48.54648971557617
52.1,5.18,1.7967529,1997.0,-0.9979171608653922,0.0,0.0,1.0,0.0,0.0,-2.4,0.61,-4.09,-24.1,-7.282958984375,-48.54648971557617
47.59583333,7.594444444,248.26562,1983.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,-1.0,1.19,-5.53,-36.2,-7.282958984375,-48.54648971557617
38.05011111,23.866675,444.85938,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,-1.2,1.45,-6.01,-33.1,-7.282958984375,-48.54648971557617
0.05,-51.07,16.0,1990.0,0.8406184056344782,1.0,0.0,0.0,0.0,0.0,-3.0,1.41,-5.82,-34.5,-7.282958984375,-48.54648971557617
-7.315277778,72.42805556,2.3126221,1993.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,-1.3,-3.18,-3.04,-21.5,-7.282958984375,-48.54648971557617
-21.54022,-64.69846,1877.5,2009.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,1.8,-0.01,-4.26,-11.2,-7.282958984375,-48.54648971557617
46.095,14.597,283.89062,2005.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.6,1.52,-13.33,-94.25,-7.282958984375,-48.54648971557617
54.5283,11.0603,1.9006348,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,-2.0,-1.03,-7.48,-49.4,-7.282958984375,-48.54648971557617
36.15,-5.35,1.5737915,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,1.8,1.85,-5.19,-34.1,-7.282958984375,-48.54648971557617
-34.90416667,-56.16666667,34.734375,2011.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,4.5,0.7,-4.101734639,-25.93869735,-7.282958984375,-48.54648971557617
38.79273611,-9.105733333,36.355469,2003.0,0.5947266869607634,0.0,0.0,1.0,0.0,0.0,-1.1,0.62,-3.03,-14.6,-7.282958984375,-48.54648971557617
-0.411,32.526,1192.1875,2005.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,-0.6,0.37,4.42,35.52,-7.282958984375,-48.54648971557617
47.98,-55.82,119.36328,2007.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,-1.3,0.22,-12.46,-88.6,-7.282958984375,-48.54648971557617
-37.82,144.97,6.1674805,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,1.8,1.24,-5.04,-33.9,-7.282958984375,-48.54648971557617
