Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
47.81666667,13.71777778,1616.0625,2020.0,-0.0859647987374467,273.5576477050781,0.0,3.0,-0.3,-13.296,-96.51,-11.474749565124512,-91.09048461914062
41.9,12.5,59.011719,2002.0,-0.7961828637826154,298.0341796875,0.0,-1.6,0.38,-4.41,-22.96,-4.012189865112305,-23.131546020507812
-0.166666667,-78.48333333,2781.625,2014.0,0.741222010848596,284.2826538085937,3.635852044681087e-05,0.9,-0.92,-16.14,-117.9,-10.87507152557373,-85.62942504882812
52.4672,13.4019,47.5625,1997.0,-0.680773409477016,296.1838684082031,1.8506530977902003e-05,-2.4,0.83,-7.27,-51.3,-6.126416206359863,-42.38507080078125
41.02444444,40.52,10.936523,2014.0,0.2386727660059501,278.4704284667969,3.830319656117354e-06,2.4,0.29,-10.12,-67.6,-8.646147727966309,-65.33139038085938
44.13333333,6.333333333,881.625,2008.0,-0.970063921851507,284.7904357910156,0.0,2.1,-0.04,-7.27,-47.13,-7.988669395446777,-59.343963623046875
36.15,-5.35,1.5737915,1990.0,-0.9741004551724206,292.4433898925781,0.0,0.4,0.23,-2.89,-9.9,-3.7557010650634766,-20.795791625976562
41.64083945,-4.754446679,735.625,2015.0,-0.2884824328806098,277.6732482910156,5.915240399190225e-05,-0.9,2.24,-7.27,-51.0,-8.04285717010498,-59.837432861328125
47.81666667,13.71777778,1616.0625,2020.0,-0.6680638642135333,293.3763122558594,2.474299799359869e-05,1.8,0.12,-3.438,-23.9,-6.594237327575684,-46.645355224609375
54.5275,9.5486,43.292969,2004.0,-0.6932812268869771,288.5345458984375,0.0001241600693902,-0.5,-0.48,-7.645,-52.9,-6.608687400817871,-46.776947021484375
47.833185,1.940433,113.78516,2003.0,-0.7236440382959123,280.0509338378906,0.0,-0.5,0.86,-11.9,-85.6,-7.2914533615112305,-52.994659423828125
6.116666667,81.13333333,0.0,1984.0,-0.9634705485641486,300.9435729980469,0.0,0.2,0.17,-2.49,-12.2,-4.883709907531738,-31.06817626953125
22.70946111,-83.15526111,96.832031,1984.0,0.6994583270516471,291.5807189941406,1.1809936495410511e-06,1.4,0.72,-1.62,3.6,-0.9710783958435059,0.7073049545288086
13.73,100.5,5.7392578,2000.0,-0.6932812268869771,303.0673217773437,7.963761891005561e-05,1.2,-0.29,-6.78,-45.2,-6.377486228942871,-44.671478271484375
39.1,117.1666667,3.3602295,1989.0,-0.9587178169872964,294.0313720703125,0.0,0.8,2.05,-6.32,-35.1,-7.056639671325684,-50.856292724609375
47.6772,9.19,442.90625,1994.0,0.2386727660059501,275.4758605957031,5.566987056226935e-06,-0.2,1.04,-9.95,-74.5,-11.005122184753418,-86.81375122070312
50.4972,9.9428,920.40625,1981.0,0.9760105506323683,278.8681335449219,9.246561967302114e-05,-0.2,0.36,-9.97,-71.1,-9.491477012634277,-73.02951049804688
46.49143367,9.898180888,1767.6875,2009.0,-0.9741004551724206,274.9750671386719,0.0001271461806027,-2.0,-1.03,-12.79,-93.83787057,-9.679327964782715,-74.74020385742188
72.58,-38.4799,3202.0,2012.0,0.545240438540651,253.5671844482422,0.0,0.1,-0.91,-19.83687127,-145.7014854,-25.476871490478516,-218.60293579101562
60.72,-135.07,695.0,1988.0,-0.9634705485641486,277.5151672363281,6.11397044849582e-05,3.0,-0.99,-22.6,-172.0,-18.16513442993164,-152.01748657226562
60.18008889,24.83286111,14.698242,2003.0,0.9510565162951535,270.8822631835937,4.360536331660114e-05,-0.5,0.32,-12.0,-86.0,-12.32007884979248,-98.78860473632812
36.9275,14.72555556,541.25,2000.0,0.6994583270516471,285.0443420410156,4.625912697520107e-05,2.7,1.7,-6.1,-30.0,-5.794064521789551,-39.35845947265625
49.0392,8.365,112.44141,1996.0,-0.7116566222817751,278.9198608398437,0.0,-0.1,-0.56,-11.91,-86.0,-8.631697654724121,-65.19979858398438
23.05,-82.21666667,123.02734,2007.0,0.29671281927349075,299.7123107910156,8.134733798215166e-05,0.9,-1.31,-4.02,-26.07,-2.5835814476013184,-10.495787620544434
-33.94638889,151.1730556,3.6643066,2009.0,0.9760105506323683,290.5153503417969,0.0,1.3,-0.2,-5.58,-28.2,-4.308416366577148,-25.829177856445312
47.07777778,15.44888889,370.03125,1998.0,-0.2884824328806098,272.2303466796875,0.0,2.3,0.87,-16.64,-120.5,-10.340418815612793,-80.76052856445312
45.32,-75.67,112.08594,2016.0,-0.9634705485641486,292.14947509765625,0.0,2.0,0.61,-6.04,-39.0,-7.363703727722168,-53.652618408203125
32.36666667,35.75,818.96875,1991.0,-0.7236440382959123,288.4384155273437,1.3603039406007156e-05,-1.1,0.48,-8.19,-40.4,-3.650938034057617,-19.841751098632812
13.995364,-91.200961,12.702637,2020.0,0.7295575540864875,303.175048828125,4.420652476255782e-05,0.7,-0.41,-7.98,-53.9,-2.213758707046509,-7.772889137268066
49.7703,9.9578,265.90625,1989.0,-0.2884824328806098,270.1078186035156,0.0,-0.9,-1.15,-9.87,-72.6,-10.687220573425293,-83.91873168945312
36.846389,-2.356942,16.541016,2018.0,-0.9587178169872964,296.924072265625,3.784869022638304e-06,-1.5,1.67,-3.02,-16.9,-3.458571434020996,-18.089935302734375
13.93111111,-89.86,744.46875,1997.0,-0.6744436188329457,296.0624389648437,3.300659591332078e-05,-2.0,-0.9,-8.8,-57.0,-4.797009468078613,-30.27862548828125
24.83736944,-80.80080278,0.0,2002.0,0.7638886127905428,298.31939697265625,6.728806511091534e-06,-1.4,-0.22,0.66,11.2,-2.4018807411193848,-9.103778839111328
48.24861111,16.35638889,200.63281,1986.0,0.2386727660059501,273.8289489746094,0.0,1.6,1.11,-13.37,-101.3,-9.231375694274902,-70.66085815429688
47.59583333,7.594444444,248.26562,1993.0,0.6994583270516471,276.3262634277344,0.0,-1.2,0.5,-7.75,-52.4,-10.419894218444824,-81.48428344726562
39.03,141.81,81.234375,1984.0,-0.9634705485641486,292.0521850585937,0.0,0.2,0.17,-8.28,-53.6,-6.951876640319824,-49.902252197265625
32.2361,-110.9439,753.21875,1987.0,0.9510565162951535,285.2796936035156,0.0,-2.1,0.14,-9.103808181,-64.62059238,-7.374541282653809,-53.751312255859375
-5.8,-35.2,40.765625,1982.0,-0.7236440382959123,301.1204528808594,0.0,-4.3,1.6,-1.77,-3.6,-2.2092127799987793,-7.741868019104004
4.365694444,18.58725,381.14062,2020.0,0.7295575540864875,301.0810852050781,0.0,0.7,-0.41,-3.79,-14.0,-1.0284991264343262,0.3154592514038086
53.23,6.55,7.7121582,1996.0,0.7295575540864875,286.2082214355469,1.9280620108474977e-05,0.5,-1.06,-5.8,-38.9,-6.075840950012207,-41.92449951171875
43.933,-60.007,2.6035156,2018.0,0.9721181966290613,276.80987548828125,0.0,0.8,1.24,-6.161,-30.85,-5.913277626037598,-40.444091796875
49.0422,12.1019,370.21875,2013.0,0.9760105506323683,277.0075378417969,9.076706191990525e-06,0.4,0.69,-5.25,-41.86,-9.310851097106934,-71.38461303710938
-18.9,47.53,1259.9375,1963.0,-0.7236440382959123,290.09136962890625,0.0,-1.4,-1.27,-3.2,-13.0,-2.044367551803589,-6.616944313049316
-3.72,-38.55,19.124023,1990.0,0.9992500112396835,303.6847229003906,4.713412272394635e-05,-0.7,1.46,-1.45,-1.2,-5.449069023132324,-36.216705322265625
47.37233597,8.083138245,397.48438,2022.0,0.29671281927349075,287.6454772949219,0.0,2.8,-0.12,-5.97,-38.8,-6.984389305114746,-50.198333740234375
-7.315277778,72.42805556,2.3126221,1975.0,0.9760105506323683,300.4027709960937,0.0,1.9,-1.6,-2.05,-6.3,-3.876720428466797,-21.897872924804688
31.18333333,29.95,-4.0114746,1994.0,-0.7236440382959123,292.29620361328125,3.457921411609277e-05,-0.9,0.64,-3.36,-14.65,-3.053743600845337,-14.40330982208252
48.75,-91.62,405.375,1978.0,-0.680773409477016,292.46356201171875,0.0,0.7,0.64,-9.4,-56.0,-10.253718376159668,-79.97097778320312
-33.95833333,18.46111111,109.49609,2003.0,0.2386727660059501,296.5602111816406,0.0,-0.3,0.16,3.3,18.0,-2.791271686553955,-12.013068199157715
37.77,-25.65,137.14062,1997.0,-0.680773409477016,296.6854858398437,6.125787422206486e-06,-2.4,0.83,-1.32,0.2,-2.2467727661132812,-8.18821907043457
-34.93,138.58,24.027344,2011.0,0.9760105506323683,296.9497985839844,0.0,3.1,2.48,-2.77,-8.5,-3.140669822692871,-15.194916725158691
-40.35,-9.88,37.345703,2012.0,0.6994583270516471,287.2904968261719,1.665628474256664e-06,0.8,0.42,-3.12122805,-16.24575037,-3.8622703552246094,-21.766281127929688
47.81666667,13.71777778,1616.0625,2022.0,0.9966589017541702,275.8987121582031,0.0001604260469321,2.8,-0.36,-11.068,-81.77,-11.265223503112793,-89.18240356445312
-46.42,168.32,-0.90939331,2008.0,-0.6932812268869771,280.2539978027344,0.0,1.7,-1.16,-8.11,-53.7,-6.619524955749512,-46.875640869140625
49.0422,12.1019,370.21875,1996.0,0.7295575540864875,286.70068359375,9.427468285139184e-06,0.5,-1.06,-6.16,-46.7,-7.28061580657959,-52.895965576171875
49.0975,19.59,572.9375,2003.0,-0.9741004551724206,279.45904541015625,0.0,0.0,-1.26,-10.66,-74.26,-9.209700584411621,-70.46347045898438
23.64,88.85,18.375977,2015.0,-0.680773409477016,304.1482849121094,0.0,-2.4,-0.76,-5.05,-30.5,-6.043328285217285,-41.62841796875
-0.13,-67.08,58.835938,1972.0,-0.7116566222817751,301.00067138671875,0.0,-0.6,0.54,-2.2,-10.9,-2.8952443599700928,-12.959912300109863
-75.58333333,-20.56666667,105.53516,2011.0,0.741222010848596,253.45834350585932,0.0,0.6,-0.06,-25.57,-198.6,-21.80655288696289,-185.17861938476562
45.81666667,15.98333333,156.41406,1998.0,-0.2884824328806098,273.8515625,0.0,2.3,0.87,-15.64,-116.0,-9.097712516784668,-69.44363403320312
-65.07944444,-63.9775,286.6875,1973.0,-0.680773409477016,269.88543701171875,3.7901379443969903e-06,2.1,-0.06,-10.08,-82.4,-10.513819694519043,-82.33963012695312
48.24861111,16.35638889,200.63281,1990.0,0.741222010848596,288.1261291503906,1.10399587356369e-05,2.0,-1.53,-4.83,-30.7,-6.354004859924316,-44.4576416015625
9.357072,-75.289167,200.4375,2004.0,-0.6932812268869771,298.7940673828125,0.000335340067977,-0.5,-0.48,-5.42,-33.41,-4.8927412033081055,-31.150421142578125
10.76666667,-85.32,862.78125,1998.0,0.741222010848596,300.7543029785156,0.0,0.4,-1.32,-7.6,-47.12,-4.382472991943359,-26.503585815429688
32.2361,-110.9439,753.21875,2013.0,0.9510565162951535,281.83642578125,0.0,2.5,-1.61,-5.8,-42.0,-6.186022758483887,-42.927886962890625
49.0422,12.1019,370.21875,1992.0,0.7295575540864875,289.591796875,0.0,0.4,2.63,-5.96,-45.0,-6.789313316345215,-48.421844482421875
46.65772518,8.292706832,1061.3125,2020.0,0.9721181966290613,274.1954650878906,0.0,0.3,-1.02,-11.52,-81.32,-11.20019817352295,-88.59024047851562
-34.05,115.0249,77.78125,2009.0,0.6807734094770161,287.3407287597656,1.6968117051874287e-05,-0.2,1.68,-2.21,-7.0,-3.306394100189209,-16.70410919189453
-35.07,173.28,71.449219,1989.0,0.9760105506323683,290.9013061523437,0.0003592167631722,2.7,0.28,-4.5,-24.6,-4.479107856750488,-27.38360595703125
-0.331666667,31.76111111,1281.8125,2021.0,-0.9741004551724206,294.9094543457031,0.0,1.2,-2.29,-0.99,7.3,-1.6658692359924316,-4.034028053283691
28.22,-177.37,0.0,1964.0,0.9721181966290613,288.99029541015625,1.3968317489343465e-06,1.8,0.36,-7.1,-52.7,-2.9399492740631104,-13.367024421691895
35.27,-75.55,0.0,1962.0,-0.680773409477016,299.3387756347656,0.0001420450862497,1.0,0.14,-3.8,-19.2,-3.388127326965332,-17.44842529296875
52.1042,8.7519,134.42188,1983.0,-0.9741004551724206,280.1483764648437,0.0,0.7,0.65,-4.47,-22.5,-7.323966026306152,-53.290740966796875
34.9,-120.45,72.417969,1974.0,-0.9741004551724206,293.3696594238281,3.9953385044810824e-10,1.5,0.49,-2.56,-13.7,-5.481581687927246,-36.512786865234375
9.357072,-75.289167,200.4375,2003.0,0.29671281927349075,303.4191589355469,0.0,-1.0,-0.07,-8.07,-57.8,-5.344305992126465,-35.262664794921875
45.46666667,13.61666667,0.5645752,2002.0,0.6994583270516471,280.2100830078125,8.959385013440624e-06,1.8,1.1,-5.58,-39.7,-6.438899040222168,-45.230743408203125
22.77156389,-83.14106667,311.42188,1983.0,0.29671281927349075,299.7637939453125,7.255081436596811e-05,0.1,0.99,-3.97,-24.2,-1.408432960510254,-2.2772531509399414
25.7325,-80.16323611,3.5220947,2006.0,-0.8587639582758031,298.6039428710937,0.0,0.1,0.44,-4.36,-19.1,-3.1636996269226074,-15.404641151428223
41.38,2.12,59.777344,1998.0,0.9510565162951535,282.1333923339844,2.0850069631705992e-05,-4.0,0.87,-6.67,-45.1,-5.608019828796387,-37.664215087890625
46.17378583,8.788556051,407.5,1984.0,0.7295575540864875,287.94140625,0.0,0.3,0.54,-10.0,-70.3,-7.5804548263549805,-55.626495361328125
-34.90416667,-56.16666667,34.734375,2013.0,0.6994583270516471,297.9267883300781,0.0002214917913079,-0.4,-0.45,-6.58,-41.76,-4.478204727172852,-27.375381469726562
-12.43,130.87,16.515625,1998.0,0.9510565162951535,301.21832275390625,1.1075998372689355e-05,-4.0,0.87,-5.95,-33.4,-3.6310691833496094,-19.660812377929688
-53.0,-70.833333,32.589844,2007.0,-0.2135209154397959,277.0646057128906,0.0,-0.5,-0.58,-8.76,-63.5,-9.346976280212402,-71.71359252929688
38.48333333,106.2166667,1111.5,1992.0,-0.970063921851507,282.4191589355469,2.3956092263688333e-05,-2.3,-1.76,-11.35,-71.6,-6.608687400817871,-46.776947021484375
51.67,-110.2,697.40625,2001.0,0.9510565162951535,268.5119323730469,0.0,1.5,-1.26,-18.88,-141.6,-20.925098419189453,-177.15151977539062
-26.61361111,118.5372222,517.78125,2010.0,-0.9587178169872964,290.8666687011719,0.0,3.7,-0.79,-7.15,-44.9,-3.0946102142333984,-14.775467872619629
28.22,-177.37,0.0,1985.0,-0.680773409477016,298.72479248046875,1.9561171939130872e-05,1.6,-0.48,-4.38,-27.2,-2.213758707046509,-7.772889137268066
51.83,6.25,9.5,2005.0,0.6994583270516471,280.94598388671875,0.0,-5.2,-0.06,-10.78,-79.3,-7.566004753112793,-55.494903564453125
-4.37,15.25,422.4375,1961.0,-0.9587178169872964,299.0809326171875,0.0,0.1,1.24,-1.8,-6.2,-2.891631841659546,-12.927014350891113
-27.43,153.08,5.7802734,1998.0,0.6994583270516471,295.75054931640625,3.4006385249085724e-05,-3.4,-0.11,-1.66,-1.4,-2.8436532020568848,-12.49008846282959
48.75,-91.62,405.375,1982.0,-0.2135209154397959,287.2868347167969,0.0002096808893838,-2.5,1.15,-7.0,-49.0,-10.12366771697998,-78.78665161132812
47.07777778,15.44888889,370.03125,1974.0,-0.9587178169872964,288.1039428710937,6.373640530910052e-07,1.8,0.82,-8.55,-58.3,-7.901968955993652,-58.554412841796875
50.06166667,19.84861111,356.8125,2009.0,0.2386727660059501,269.10760498046875,0.0,1.8,-0.01,-14.27,-106.5,-11.16407299041748,-88.26126098632812
11.25,75.78,7.1804199,1999.0,-0.680773409477016,299.3374328613281,0.0001461997599108,0.6,0.39,-0.71,3.55,-4.420404434204102,-26.849014282226562
39.55339029,2.625298143,5.3820801,2011.0,-0.2884824328806098,284.85369873046875,0.0,4.1,2.52,-5.77,-32.1,-4.050121307373047,-23.476974487304688
47.59583333,7.594444444,248.26562,2009.0,0.6994583270516471,274.9364318847656,6.977101293159649e-05,3.1,0.06,-13.09,-98.7,-9.47702693939209,-72.89791870117188
34.71666667,10.68333333,23.232422,2016.0,0.9562348265919056,293.45050048828125,0.0,-0.1,0.73,2.62,0.5,-3.570107936859131,-19.10565948486328
50.3381,7.6,86.441406,1984.0,0.6994583270516471,271.7966613769531,0.0,1.4,0.72,-9.3,-69.8,-8.212645530700684,-61.383636474609375
43.68333333,-1.066666667,17.238281,2003.0,0.9510565162951535,278.81396484375,7.665953489777166e-07,-0.5,0.32,-5.8,-40.7,-4.643477439880371,-28.880462646484375
-33.95833333,18.46111111,109.49609,1997.0,0.9760105506323683,292.2426452636719,0.0,-1.0,-1.02,-3.41,-11.0,-3.062549114227295,-14.483498573303223
46.72738634,8.186782163,600.90625,2003.0,0.2386727660059501,266.8906555175781,0.0,-0.3,0.16,-20.64,-149.6,-13.504984855651855,-109.57913208007812
51.18,8.4889,841.375,2011.0,-0.680773409477016,295.8179626464844,0.0,0.7,-1.35,-6.62,-44.8,-6.648425102233887,-47.138824462890625
50.3381,7.6,86.441406,2004.0,-0.7116566222817751,282.4841003417969,6.894903344800696e-05,-1.1,0.73,-7.95,-51.2,-7.2914533615112305,-52.994659423828125
38.28,21.79,113.0625,2021.0,0.6994583270516471,278.08160400390625,0.0,2.5,0.14,-6.02,-36.7,-5.953015327453613,-40.80596923828125
-20.299175,57.47873889,391.1875,2015.0,0.741222010848596,297.45819091796875,3.119379107374698e-05,-1.2,0.15,-0.92,5.9,-3.2955565452575684,-16.60541534423828
50.8325,15.14777778,828.84375,2015.0,0.2386727660059501,269.922607421875,5.531863644137047e-05,-1.4,1.79,-10.28,-66.0,-10.940096855163574,-86.22158813476562
-27.17,-109.43,140.28906,2002.0,0.29671281927349075,289.1393127441406,3.567721250874456e-06,-0.4,0.38,-4.47,-25.0,-2.6121182441711426,-10.587326049804688
39.48056611,-0.366386255,14.827637,2018.0,-0.9587178169872964,295.2963562011719,8.769965643296018e-05,-1.5,1.67,-3.5,-14.9,-3.7746667861938477,-20.968505859375
-46.88,37.87,0.0,1970.0,0.741222010848596,279.2491455078125,0.0001961221569217,0.6,1.14,-5.27,-36.0,-5.414750099182129,-35.9041748046875
35.27,-75.55,0.0,1964.0,0.9721181966290613,290.5567932128906,0.0,1.8,0.36,-2.5,-8.7,-3.580493927001953,-19.200241088867188
42.66,18.08333333,0.0,2001.0,0.9760105506323683,280.3458557128906,0.0002381002705078,0.3,0.0,-5.07,-22.66,-5.602601051330566,-37.6148681640625
-35.07,173.28,71.449219,1982.0,0.6994583270516471,288.9691467285156,0.0,0.4,1.15,-5.6,-32.6,-4.013996124267578,-23.147994995117188
40.18333333,41.48333333,2123.375,1991.0,-0.2135209154397959,289.7835998535156,0.0,0.0,-0.49,-3.73,-16.8,-5.461712837219238,-36.33184814453125
50.8325,15.14777778,828.84375,2012.0,0.2802306751992159,286.2278747558594,0.0,-0.7,-2.53,-7.42,-55.6,-7.33841609954834,-53.422332763671875
49.0975,19.59,572.9375,2005.0,0.741222010848596,284.9544982910156,0.0,-1.3,-1.25,-6.63,-46.99,-7.746630668640137,-57.139801025390625
50.92,5.78,111.17188,1989.0,0.9510565162951535,276.4527893066406,2.6553223506198265e-05,1.8,1.85,-8.02,-48.7,-7.0602521896362305,-50.889190673828125
51.18,8.4889,841.375,2003.0,0.2386727660059501,272.74871826171875,0.0,-0.3,0.16,-10.63,-72.5,-11.062922477722168,-87.34011840820312
39.03,141.81,81.234375,2004.0,-0.9634705485641486,289.9173278808594,0.0003562133351806,-0.6,0.38,-5.87,-35.0,-6.612299919128418,-46.809844970703125
-2.77,-171.72,2.7612305,1963.0,0.6994583270516471,298.2769470214844,0.0,0.9,-0.96,2.3,15.6,-2.381714344024658,-8.919037818908691
38.43055556,27.15111111,13.000488,2015.0,0.9510565162951535,280.07305908203125,0.0,-1.2,1.45,-5.17,-30.0,-5.346112251281738,-35.27911376953125
4.365694444,18.58725,381.14062,2016.0,-0.6932812268869771,299.1582336425781,6.30475115031004e-05,1.2,-1.65,-5.51,-29.8,-2.9187257289886475,-13.173748970031738
60.78,-161.8,16.938477,1962.0,0.2386727660059501,224.892333984375,0.0,3.3,0.61,-20.6,-158.2,-12.074427604675293,-96.55154418945312
-17.83,31.02,1473.25,1995.0,0.2386727660059501,293.5606689453125,5.953954314463772e-05,-0.7,0.93,-7.42,-44.4,-4.670571327209473,-29.127197265625
4.466666667,101.3833333,1451.4375,2016.0,-0.27195815753410524,298.5491027832031,0.0002609410439617,0.5,0.48,-11.02,-75.7,-7.302290916442871,-53.093353271484375
28.276976,84.30961,2101.5,2017.0,-0.9859481499638303,294.8634948730469,0.0,1.0,-0.61,-18.15840821,-131.7996772,-9.144675254821777,-69.87130737304688
41.38,2.12,59.777344,1998.0,0.9760105506323683,284.027099609375,0.0,-2.4,-0.68,-5.42,-38.3,-5.116717338562012,-33.190093994140625
1.685556,33.616389,1096.9375,2017.0,0.2386727660059501,293.2358093261719,0.0003748145827557,0.3,0.48,-0.79,14.4,-1.528059482574463,-3.0935983657836914
4.036666667,9.734166667,39.230469,2018.0,-0.9587178169872964,299.9595947265625,0.0002961739373859,-1.5,1.67,-4.12,-25.2,-3.7936325073242188,-21.141220092773438
-41.47,-72.93,43.574219,2002.0,-0.2135209154397959,279.8553466796875,0.0002678826858755,-0.8,0.62,-7.82,-52.5,-5.831995964050293,-39.703887939453125
49.13615278,20.30646944,730.78125,1991.0,-0.2884824328806098,270.49822998046875,2.1779347662231885e-05,-2.9,0.46,-14.39,-109.2,-12.0672025680542,-96.48574829101562
46.60305556,13.67138889,2148.125,1978.0,-0.9587178169872964,277.8108215332031,0.0,0.1,0.46,-9.3,-61.0,-10.810046195983887,-85.03726196289062
41.13333333,-8.6,59.621094,2015.0,0.2386727660059501,282.8929443359375,0.0,-1.4,1.79,-5.11,-28.0,-4.594708442687988,-28.43634033203125
52.1042,8.7519,134.42188,1988.0,0.7295575540864875,282.4398193359375,0.0001087236523744,1.5,0.63,-3.69,-28.4,-7.8405561447143555,-57.995147705078125
44.13333333,6.333333333,881.625,2002.0,-0.9338372288229252,283.5953674316406,5.653908374370076e-06,-0.6,-2.28,-5.97,-36.9,-7.80081844329834,-57.633270263671875
4.05,114.81,27.053711,2009.0,0.30492122465628907,297.4894714355469,7.552332681370899e-05,1.8,-0.01,-7.33,-46.83,-7.403441429138184,-54.014495849609375
-4.633888889,-79.71638889,2753.5,2011.0,0.9760105506323683,292.50537109375,0.000149425206473,3.1,2.48,-14.25,-99.15,-9.527602195739746,-73.35848999023438
55.75,37.57,130.52344,1970.0,0.9510565162951535,268.7928771972656,0.0,1.0,-0.96,-14.0,-113.9,-13.1076078414917,-105.96035766601562
-0.166666667,-78.48333333,2781.625,2012.0,0.7295575540864875,284.5616149902344,2.241613765363581e-05,0.1,-0.91,-11.88,-82.07,-10.925646781921387,-86.08999633789062
10.00036389,-84.10913333,1157.3125,2014.0,-0.9427611433904206,298.0101318359375,5.8113058912567794e-05,-1.2,1.62,-10.94692877,-80.7169998,-7.941706657409668,-58.916290283203125
0.512102778,25.20643889,414.57812,2019.0,0.29671281927349075,298.1661682128906,0.0,-0.7,-1.09,-0.77,9.0,-2.163515567779541,-7.430024147033691
-12.43,130.87,16.515625,1980.0,0.6994583270516471,299.7592163085937,0.0001634887012187,0.5,0.05,-4.62,-26.1,-3.866786003112793,-21.807403564453125
41.75,44.766667,0.0,2009.0,0.29671281927349075,291.4374084472656,0.0,0.2,-1.21,-2.94,-15.6,-5.394881248474121,-35.723236083984375
42.14,41.7,0.0,2018.0,-0.9741004551724206,294.566162109375,5.171322300157044e-06,0.6,0.93,-8.13,-54.1,-6.184216499328613,-42.91143798828125
48.8281,9.2,313.79688,2010.0,0.9760105506323683,282.5093078613281,0.0,2.0,-0.72,-8.01,-59.24,-8.938761711120605,-67.99612426757812
46.06666667,14.51666667,298.53125,2000.0,-0.8311706263658079,279.32763671875,0.0,3.0,-0.92,-6.67,-43.84,-9.155512809753418,-69.97000122070312
38.43055556,27.15111111,13.000488,2013.0,-0.2884824328806098,280.80126953125,5.256146687315777e-05,0.1,0.95,-3.6,-12.49,-5.380431175231934,-35.591644287109375
50.3119,11.8758,564.53125,1992.0,-0.9634705485641486,284.21728515625,0.0,0.1,-0.44,-6.08,-43.5,-8.664210319519043,-65.49588012695312
44.42,8.85,5.4519043,1984.0,0.7295575540864875,289.7242736816406,0.0,0.3,0.54,-5.31,-34.8,-4.672377586364746,-29.143646240234375
10.00036389,-84.10913333,1157.3125,2018.0,-0.8311706263658079,297.8945007324219,9.222210064763205e-05,-0.1,-0.11,-8.93679632,-58.200466,-6.630362510681152,-46.974334716796875
50.3381,7.6,86.441406,1998.0,-0.2135209154397959,291.5091552734375,0.0,2.0,-0.48,-5.0,-41.3,-5.407525062561035,-35.83837890625
-0.166666667,-78.48333333,2781.625,1999.0,0.5086709438521044,285.2128601074219,2.8362384909996763e-05,3.0,0.77,-18.24,-138.6,-6.832663536071777,-48.816619873046875
43.73238889,7.423583333,8.8959961,2009.0,-0.9587178169872964,295.5944519042969,0.0,0.5,1.51,-4.74,-33.55,-4.659733772277832,-29.02850341796875
51.3,3.75,9.4589844,2007.0,0.051619667223253764,272.8160095214844,0.0,-1.3,0.22,-4.63,-28.2,-7.8694562911987305,-58.258331298828125
25.01666667,102.6833333,1907.8125,1996.0,0.6994583270516471,281.185791015625,0.0,0.4,-0.07,-4.12,-32.5,-2.4529032707214355,-11.019967079162598
45.37,-63.27,12.535156,1981.0,0.29671281927349075,291.6307678222656,0.0,2.0,-0.45,-7.4,-50.0,-6.435286521911621,-45.197845458984375
51.83,6.25,9.5,1980.0,-0.970063921851507,286.10791015625,6.242099334485829e-05,0.0,-1.77,-6.03,-37.5,-6.256466865539551,-43.56939697265625
40.7930564,-4.010553289,1892.5,2020.0,-0.23030567023061196,295.0882873535156,0.0,0.7,-1.23,-2.09,-10.6,-4.986666679382324,-32.005767822265625
-33.45,-70.7,507.65625,1999.0,-0.2135209154397959,282.037353515625,0.0004728732747025,0.9,-0.9,-7.13,-52.2,-5.869927406311035,-40.04931640625
-65.07944444,-63.9775,286.6875,2011.0,-0.2884824328806098,272.88543701171875,5.322795846883102e-06,4.1,2.52,-10.02,-73.57,-8.768973350524902,-66.44992065429688
48.24861111,16.35638889,200.63281,2004.0,-0.970063921851507,284.68603515625,5.581459845416248e-06,-0.1,-1.1,-8.87,-57.0,-8.144007682800293,-60.758575439453125
51.6,-1.1,55.042969,2007.0,-0.7236440382959123,276.2008361816406,0.0,1.4,0.58,-9.81,-64.3,-6.843501091003418,-48.915313720703125
5.93,116.06,4.5031738,2013.0,-0.9741004551724206,297.5348205566406,8.590124343754724e-05,-0.1,-1.28,-5.24,-29.8,-6.894076347351074,-49.375885009765625
-46.42,168.32,-0.90939331,2008.0,0.6994583270516471,291.10797119140625,0.0,4.4,0.73,-7.73,-58.0,-7.2625532150268555,-52.731475830078125
49.7703,9.9578,265.90625,2011.0,-0.9587178169872964,286.0044860839844,0.0,1.7,0.54,-4.47,-27.27,-7.573229789733887,-55.560699462890625
40.67,109.85,1068.9375,1986.0,-0.9741004551724206,276.29083251953125,0.0,1.1,1.55,-15.06,-115.9,-9.570952415466309,-73.75326538085938
6.9506,79.8795,3.7172852,2015.0,-0.2135209154397959,299.97613525390625,0.0002176698035327,-1.9,-3.18,-1.4,-1.1,-3.751185417175293,-20.754669189453125
19.72,-155.07,7.4401855,1964.0,-0.970063921851507,294.4828796386719,1.7863831089925952e-05,2.2,0.74,-2.0,0.6,-2.213758707046509,-7.772889137268066
51.93,-10.25,33.068359,2020.0,-0.970063921851507,284.5453491210937,3.7792108287248993e-06,0.8,-0.65,-4.99,-30.9,-5.477969169616699,-36.479888916015625
38.43055556,27.15111111,13.000488,2011.0,-0.9587178169872964,300.3636474609375,0.0,1.7,0.54,-3.741939296,-17.47026474,-3.6816444396972656,-20.121383666992188
