Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
41.02444444,40.52,10.936523,2010.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,294.2777404785156,7.094037573551759e-05,3.0,-0.42,-6.629041568,-36.46905518,-5.263294219970703,-30.838146209716797
47.47051111,21.49041944,105.30859,2002.0,-0.6152845999633277,0.0,0.0,0.0,1.0,0.0,303.325927734375,0.0,-1.6,0.38,-7.91,-60.1,-6.014217376708984,-36.7414665222168
4.070876167,9.036344848,42.232422,1972.0,0.008606996888688698,1.0,0.0,0.0,0.0,0.0,296.904296875,0.0,-0.9,0.88,-2.41,-12.4,-1.3395135402679443,0.9966621398925781
38.56666667,-7.9,267.98438,2017.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,289.9308166503906,0.0,0.4,-1.91,-4.77,-22.8,-4.546283721923828,-25.201427459716797
12.13,15.03,294.5,1969.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,298.8114013671875,0.0001292611123062,-0.2,-1.45,-7.5,-47.0,-3.3984005451202393,-16.177440643310547
45.80666667,15.97,120.36328,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,288.3641662597656,0.0,0.1,-0.44,-6.54,-41.4,-6.723960876464844,-42.3210563659668
50.4972,9.9428,920.40625,2010.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.0080871582031,0.0,-1.8,-1.11,-13.41,-94.03,-14.051517486572266,-99.92604064941406
47.47051111,21.49041944,105.30859,2009.0,-0.2802306751992161,0.0,0.0,0.0,1.0,0.0,299.9364318847656,0.0,0.4,-2.15,-2.28,-18.33,-6.561664581298828,-41.0451774597168
40.50691,-1.65147,1713.75,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.0028076171875,8.185402111848816e-05,2.5,0.14,-10.64,-74.2,-9.87057113647461,-67.05787658691406
-0.166666667,-78.48333333,2781.625,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,284.8814392089844,0.0001077055931091,-0.3,1.73,-17.36,-127.7,-10.946675300598145,-76.00408935546875
47.59583333,7.594444444,248.26562,1999.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.2189025878906,0.0,0.9,-0.9,-5.77,-39.0,-6.474460601806641,-40.3596305847168
49.7703,9.9578,265.90625,1992.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,284.7894897460937,8.206658822018653e-05,-1.7,1.86,-9.1,-65.0,-7.724384307861328,-50.1858024597168
31.28333333,34.23333333,41.878906,2002.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,286.59844970703125,1.1413375432312025e-05,0.7,0.44,-4.85,-13.5,-2.501251220703125,-8.9317626953125
37.77,-25.65,137.14062,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.48150634765625,0.0,1.9,-0.43,-3.7,-15.5,-3.3957459926605225,-15.852657318115234
47.8008,11.0108,974.96875,2002.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,284.3860778808594,0.0,-0.6,-2.28,-11.22,-77.26,-10.68447494506836,-73.45631408691406
44.42,8.85,5.4519043,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,284.89947509765625,0.0,-3.3,0.87,-4.57,-30.5,-5.8761444091796875,-35.6560173034668
1.53,110.34,7.5837402,2013.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.524658203125,4.445584636414424e-05,1.3,0.67,-8.02,-52.6,-7.603267669677734,-49.2336540222168
46.60305556,13.67138889,2148.125,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,283.2876892089844,0.0002330366842215,-0.8,-1.12,-10.95,-78.6,-11.929553985595703,-83.24440002441406
66.49686111,25.75518056,108.88672,2005.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.8513488769531,0.0,-1.0,-0.3,-15.15,-116.4,-13.431400299072266,-95.05104064941406
46.60305556,13.67138889,2148.125,2018.0,-0.8919813464595487,0.0,0.0,0.0,1.0,0.0,282.8831787109375,0.0001557486102683,0.6,0.93,-6.742,-36.38,-9.192317962646484,-61.7258415222168
-15.6,-56.1,177.79688,1979.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,300.50567626953125,0.0,0.2,0.78,-3.64,-34.6,-5.706581115722656,-34.3230094909668
-46.42,168.32,-0.90939331,1986.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,280.793701171875,0.0001015550806187,-2.4,0.99,-6.74,-46.2,-7.559665679931641,-48.8908805847168
-33.11011944,-64.24918333,408.09375,2017.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,304.5887451171875,0.0,-0.1,1.0,-7.04,-44.7,-5.7211151123046875,-34.4372673034668
34.9,-120.45,72.417969,1964.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.5438232421875,0.0001004141013254,0.1,-1.43,-2.8,-14.9,-3.6938765048980713,-18.148822784423828
-34.38,-58.28,0.0,1992.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,289.7129211425781,6.65404149913229e-05,-3.3,0.87,-9.9,-66.0,-5.893100738525391,-35.7893180847168
-30.08,-51.18,244.72656,1976.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,287.8409729003906,1.609121568435512e-06,-1.9,-1.29,-3.04,-8.2,-4.163555145263672,-22.192638397216797
19.2,-96.13,0.0,1967.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,300.00762939453125,0.0,-0.7,0.6,-2.28,2.1,-2.5686051845550537,-13.187517166137695
36.15,-5.35,1.5737915,2002.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.338134765625,0.0,-0.4,0.69,-3.59,-16.3,-4.00913143157959,-20.978649139404297
46.72738634,8.186782163,600.90625,1986.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,273.75439453125,0.0,-0.4,0.85,-8.79,-57.9,-13.537982940673828,-95.88893127441406
13.73,100.5,5.7392578,2018.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,303.3965148925781,6.363169086398557e-05,-0.2,1.09,-2.8,-15.3,-4.817584991455078,-27.334239959716797
-22.94916667,-46.54916667,855.53125,1998.0,0.545240438540651,0.0,0.0,1.0,0.0,0.0,294.57843017578125,0.0,0.4,-1.32,-8.5,-53.89,-4.591096878051758,-25.553722381591797
43.34305556,13.06111111,947.03125,2000.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,281.6951599121094,0.0,3.0,-0.92,-7.02,-38.0,-7.596000671386719,-49.1765251159668
52.1042,8.7519,134.42188,1986.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,274.1998596191406,0.0,0.8,1.71,-7.84,-58.0,-8.465618133544922,-56.0129508972168
-25.73,28.18,1326.75,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,300.797607421875,0.0,1.1,0.6,-5.4,-23.9,-3.2009804248809814,-14.625438690185547
48.8281,9.2,313.79688,1975.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,285.3438720703125,0.0,3.4,1.56,-7.39,-41.9,-7.7171173095703125,-50.1286735534668
13.07176111,-59.48972222,45.302734,1962.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.3193664550781,9.96325834421441e-05,0.1,-2.47,-4.0,-18.6,-3.1782710552215576,-14.446910858154297
48.22,11.59,494.59375,1988.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,278.4662780761719,5.240401605988154e-06,-0.6,0.76,-15.64,-113.2,-11.372417449951172,-78.86451721191406
76.76666667,-18.66666667,0.0,2008.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,272.1473999023437,0.0,2.0,1.02,-14.16,-112.06,-18.96524429321289,-128.77882385253906
19.28,166.65,4.0,1975.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,298.3227233886719,0.0,1.9,0.41,-1.83,-0.7,-2.782825231552124,-11.338146209716797
-23.0,-47.13333333,635.21875,1998.0,0.7236440382959124,0.0,0.0,1.0,0.0,0.0,296.4410095214844,8.825954864732921e-05,-3.4,-0.11,-14.19,-113.38,-5.613120079040527,-33.796600341796875
52.8911,11.7294,21.530273,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.0062866210937,0.0,1.6,0.25,-14.01,-105.0,-9.124492645263672,-61.1926383972168
-25.23582483,-57.51472879,81.433594,2021.0,0.255353295116187,0.0,0.0,1.0,0.0,0.0,303.0312194824219,0.0,3.2,-1.11,-9.22,-63.4,-5.762294769287109,-34.7609977722168
53.8713,8.7058,4.7202148,2006.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,273.19049072265625,0.0,2.9,-1.28,-7.03,-52.8,-9.928707122802734,-67.51490783691406
51.83,6.25,9.5,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,278.5086364746094,0.0,-2.1,1.14,-10.69,-75.9,-7.576622009277344,-49.0241813659668
37.01,-7.96,0.0,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,283.1159973144531,0.0,0.4,0.22,-4.05,-21.3,-4.944757461547852,-28.333995819091797
0.05,32.45,1135.4375,1999.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,295.13653564453125,0.0,2.4,1.61,-1.07,7.4,-1.415027379989624,0.3513069152832031
22.06538333,-80.48231667,32.125,2019.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,303.4534912109375,0.0,-0.6,-1.43,-1.35,-0.6,-2.38887095451355,-7.971340179443359
43.68333333,-1.066666667,17.238281,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.2411193847656,1.6733545635361224e-05,1.8,0.64,-6.3,-36.6,-5.222114562988281,-30.514415740966797
34.72,113.65,108.5625,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,300.8747863769531,0.0,-1.5,-0.83,-5.73,-42.4,-8.005374908447266,-52.3947868347168
37.1644591,-5.611393166,86.394531,2000.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,288.62908935546875,4.271779835107736e-05,1.3,-0.58,-6.12,-31.8,-4.375509262084961,-23.858898162841797
9.49,138.09,7.6940918,1973.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,301.3975830078125,2.3537724700872783e-05,4.3,-0.93,-6.99,-43.1,-6.464771270751953,-40.2834587097168
53.57,-113.52,665.5,1964.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,288.0179748535156,0.0,0.4,0.52,-13.1,-92.3,-15.638851165771484,-105.79196166992188
-15.58006389,-67.25855278,415.78125,1983.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.2908935546875,0.0,-5.8,1.59,-6.04,-38.8,-5.170034408569336,-30.104991912841797
74.72,-94.98,67.636719,1989.0,0.741222010848596,0.0,0.0,0.0,0.0,1.0,265.1872863769531,0.0,2.0,1.38,-33.02,-246.3,-31.406558990478516,-221.31817626953125
2.883333333,101.7833306,55.289062,2000.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,300.943603515625,0.0002207550278399,0.6,1.58,-6.65,-49.2,-6.692470550537109,-42.0734977722168
46.28916667,-63.11916667,35.291016,2017.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,270.3501281738281,2.475287146808114e-05,-0.2,0.88,-10.69,-70.9,-13.437419891357422,-91.91378784179688
47.4,28.49166667,94.726562,2017.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,288.3321838378906,0.0,-0.3,1.73,-12.84,-94.3,-7.874568939208984,-51.3664665222168
49.0975,19.59,572.9375,2013.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,284.8283386230469,6.254754407564178e-05,2.0,0.52,-8.26,-58.62,-8.78536605834961,-58.5266227722168
42.58834633,-5.651107617,911.78125,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.7038269042969,9.341966688225511e-06,1.7,0.61,-7.16,-44.3,-9.318279266357422,-62.7160758972168
50.3381,7.6,86.441406,2005.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.1805725097656,0.0,0.7,-0.05,-2.66,-21.75,-6.287940979003906,-38.8933219909668
48.36,-4.57,68.214844,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.1124267578125,2.1401658159447837e-05,-3.4,-0.11,-4.7,-29.5,-6.791786193847656,-42.8542594909668
53.8713,8.7058,4.7202148,1989.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,288.2698974609375,1.5277171769412234e-05,0.8,2.05,-4.5,-25.2,-6.658557891845703,-41.8068962097168
53.23,6.55,7.7121582,1977.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.8246459960937,0.0,-1.5,-0.57,-5.94,-39.7,-6.21527099609375,-38.3220329284668
48.24861111,16.35638889,200.63281,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,290.9576416015625,2.5194734917022288e-05,2.0,0.52,-8.77,-62.5,-6.832965850830078,-43.1779899597168
39.95,32.88,920.125,2011.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,282.5066223144531,0.0,1.8,1.36,-11.30224593,-72.15641882,-9.037288665771484,-60.5070915222168
39.55339029,2.625298143,5.3820801,2019.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,290.3518371582031,0.0,-1.4,0.28,-7.97,-50.1,-4.9181318283081055,-27.94638442993164
47.85166667,16.84305556,119.17969,1965.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.6929016113281,0.0,-3.0,0.32,-5.66,-39.6,-7.295631408691406,-46.8151969909668
47.37233597,8.083138245,397.48438,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,297.2641296386719,9.235768084181473e-05,-0.8,0.62,-6.3,-40.30873987,-6.094154357910156,-37.3698844909668
-33.97,18.6,41.798828,1974.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.8060913085937,1.9865467049129393e-09,0.7,-0.14,-4.27,-12.9,-3.5464656352996826,-17.341442108154297
46.49143367,9.898180888,1767.6875,2012.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,271.9388427734375,0.0001233445073012,1.8,1.17,-19.97,-150.94,-17.142414093017578,-124.22486877441406
38.00194982,-1.170837424,61.660156,2017.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,293.46728515625,0.0,1.5,0.19,-4.19,-24.4,-4.491167068481445,-24.533000946044922
19.2,-96.13,0.0,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.45379638671875,0.0,1.3,-0.62,-1.49,-2.3,-1.8518483638763428,-3.2412681579589844
41.78,-87.75,186.0,1974.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,285.0810546875,1.059596570485155e-06,1.8,0.82,-7.47,-39.0,-7.089092254638672,-44.78778839111328
19.2,-96.13,0.0,1985.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.6814270019531,0.0003191299911122,-0.6,-0.8,-5.02,-30.4,-2.2861175537109375,-6.932811737060547
13.52,2.09,210.4375,2010.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,305.24560546875,0.0,2.9,-0.93,-1.748204803,-7.364265942,-3.946603298187256,-21.170204162597656
-0.743055556,-90.30222222,1.7120972,2013.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,295.0605163574219,0.0,1.2,0.9,-1.033351337,1.139651226,-1.1799371242523193,2.360431671142578
47.81666667,13.71777778,1616.0625,2002.0,-0.6152845999633277,0.0,0.0,0.0,1.0,0.0,295.50567626953125,1.595796311448794e-05,-1.6,0.38,-10.34,-73.1,-8.04897689819336,-52.7375602722168
47.4828,11.0622,716.1875,1989.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,277.1705322265625,0.0,2.7,0.28,-13.29,-97.0,-12.263835906982422,-85.87232971191406
48.8281,9.2,313.79688,1981.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.2163391113281,2.4794922865112312e-05,-0.6,-1.35,-8.56,-66.9,-8.78536605834961,-58.5266227722168
56.93604,24.09549,1.7421875,2017.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,271.2051696777344,9.36472770263208e-06,1.5,0.74,-12.92,-95.7,-12.898487091064453,-90.86158752441406
28.58,77.2,222.79688,1966.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,311.5315856933594,0.0,0.5,1.05,0.01,7.0,-0.46184325218200684,8.497394561767578
40.41195035,-3.67806112,671.09375,2021.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,295.8772888183594,0.0,1.3,-0.21,-5.86,-35.9,-5.561241149902344,-33.1804313659668
46.49143367,9.898180888,1767.6875,2018.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,282.8104858398437,0.0,-0.2,1.09,-6.32,-45.0,-8.64487075805664,-57.4221305847168
11.82444444,39.585,1872.25,2002.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,298.3300476074219,0.0,-0.4,0.38,-1.3,5.35,1.115718126296997,20.405282974243164
35.27,-75.55,0.0,1962.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.0992126464844,0.0,0.3,0.99,-2.8,-23.0,-2.7385780811309814,-10.560039520263672
-54.78,-68.28,104.83984,2000.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,280.6396484375,0.0,2.2,0.77,-9.7,-69.0,-11.604961395263672,-80.69264221191406
43.91281944,4.888775,30.959961,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,295.388427734375,0.0,0.6,0.39,-4.16,-25.1,-4.273771286010742,-23.059093475341797
31.99730278,34.81616111,44.347656,1972.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,289.6718444824219,0.0,-2.1,0.19,-5.32,-25.1,-3.2037055492401123,-14.646862030029297
-0.743055556,-90.30222222,1.7120972,2013.0,-0.3131070409358267,1.0,0.0,0.0,0.0,0.0,295.83233642578125,4.392501068650745e-06,1.3,0.67,-0.770528694,1.631878132,-1.0859010219573975,3.164081573486328
38.05011111,23.8675,438.375,2001.0,-0.2553532951161881,0.0,0.0,1.0,0.0,0.0,278.2420959472656,0.0,-1.4,-0.83,-6.82,-40.4,-6.520484924316406,-40.7214469909668
28.50444444,-16.30333333,570.6875,2011.0,-0.7354170229639858,0.0,0.0,1.0,0.0,0.0,293.2346496582031,1.3273385775391944e-05,1.8,1.36,-1.53,7.04,-1.669053554534912,-1.7071647644042969
-19.85,-68.6,3948.0,1986.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,280.004150390625,0.0,1.6,1.11,-11.3,-75.0,-8.446239471435547,-55.8606071472168
-8.587013889,-38.57735833,323.625,1974.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,297.4156494140625,1.0434850992169231e-05,0.3,1.5,2.2,8.0,-1.6301705837249756,-1.4873466491699219
49.0392,8.365,112.44141,1995.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.6915588378906,0.0,-0.2,1.14,-7.85,-54.3,-8.988842010498047,-60.1262321472168
13.07176111,-59.48972222,45.302734,1961.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.00146484375,2.1346588255255483e-05,-0.5,0.51,-2.3,-16.2,-3.3615775108337402,-15.640266418457031
48.36,-4.57,68.214844,2002.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.31378173828125,3.086391870965599e-06,-1.6,0.38,-6.69,-48.6,-5.9730377197265625,-36.4177360534668
7.102222222,-73.06944444,1429.5,2006.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.5142517089844,0.0,-0.4,0.84,-13.93,-101.37,-7.516063690185547,-48.5481071472168
47.81666667,13.71777778,1616.0625,2020.0,0.8263541987239096,0.0,0.0,0.0,1.0,0.0,288.6669006347656,0.0,0.7,-0.41,-6.025,-41.09,-8.562511444091797,-56.7746696472168
10.00036389,-84.10913333,1157.3125,2016.0,-0.4327755925504317,1.0,0.0,0.0,0.0,0.0,298.390869140625,0.000207062868867,0.5,0.48,-6.132295,-43.8634,-6.435703277587891,-40.0549430847168
-26.41388889,146.2558333,302.09375,2011.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,298.012451171875,0.0,4.2,0.61,-11.03,-77.2,-5.621799468994141,-33.6565055847168
37.90111111,40.20361111,674.46875,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,275.6617736816406,0.0,-0.8,1.58,-7.93,-47.6,-7.1745147705078125,-45.8630485534668
31.2025,29.87666667,-7.1420898,2002.0,0.9922222094179323,0.0,1.0,0.0,0.0,0.0,292.4692687988281,0.0,-0.4,0.69,-4.31,-21.4,-1.4207265377044678,0.3026008605957031
45.8,28.2,40.330078,2009.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,291.6033020019531,0.0,0.4,-2.15,-4.82,-35.46,-6.3024749755859375,-39.0075798034668
41.91595556,13.08333333,499.48438,2002.0,0.5737722679043246,0.0,0.0,1.0,0.0,0.0,294.2091064453125,0.0,-1.4,-0.22,-3.23,-13.56,-5.1591339111328125,-30.019298553466797
46.57248471,8.332719621,1924.0,2007.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,277.3370361328125,0.0,1.2,0.45,-11.92,-82.36,-10.844348907470703,-74.71315002441406
50.06166667,19.84861111,356.8125,2009.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.3812561035156,3.7738307582912967e-05,3.1,0.06,-16.71,-124.9,-13.14072036743164,-92.76588439941406
24.9,67.13,23.870117,1965.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,302.6989440917969,0.0,-1.1,0.45,-3.5,-21.2,-5.202735900878906,-30.362071990966797
-34.93,138.58,24.027344,1973.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,281.85186767578125,0.0,2.1,-0.06,-3.9,-18.0,-2.660107374191284,-9.478242874145508
41.91172742,2.763346411,139.71094,2013.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.94927978515625,0.0,-0.4,-0.45,-7.01,-38.1,-6.358188629150391,-39.4455680847168
49.0422,12.1019,370.21875,2001.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,276.7030639648437,0.0,-1.4,-0.83,-8.38,-69.5,-12.840351104736328,-90.40455627441406
43.92,7.13,584.375,1997.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,293.3289794921875,0.0,-2.3,-1.47,-5.23,-25.1,-4.822429656982422,-27.372325897216797
62.89179444,27.62542222,94.585938,2011.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,265.0305480957031,0.0,1.8,1.36,-13.54,-98.4,-16.212238311767578,-116.91236877441406
52.98,158.65,0.0,1997.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,269.5964050292969,4.410154360812157e-06,-1.0,-1.02,-12.6,-98.2,-18.48923110961914,-134.81275939941406
54.5283,11.0603,1.9006348,2001.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,273.7286376953125,0.0,1.6,0.25,-12.93,-97.5,-8.911327362060547,-59.5168571472168
52.1,5.18,1.7967529,2005.0,0.38566340624360707,0.0,0.0,1.0,0.0,0.0,278.5344543457031,5.815543045173399e-05,0.6,1.52,-2.7,-13.35,-7.617801666259766,-49.3479118347168
41.733333,43.516667,0.0,2012.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,272.7195739746094,0.0,0.8,0.42,-20.25,-149.6,-13.02444839477539,-91.85182189941406
-6.18,106.83,5.1230469,1962.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.8583984375,2.839694934664294e-05,1.6,0.41,-4.8,-29.2,-4.351435661315918,-23.641551971435547
-33.45,-70.7,507.65625,1996.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,285.7456359863281,0.0,1.2,1.02,-5.44,-28.0,-6.551975250244141,-40.9690055847168
34.71666667,10.68333333,23.232422,1998.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.8048095703125,0.0001981842069653,-4.4,0.39,-0.995,3.5,-5.070718765258789,-29.324230194091797
50.11622222,14.39291667,182.82031,2019.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.0707092285156,0.0,-0.9,1.2,-9.86,-74.4,-12.336505889892578,-86.44361877441406
28.2,113.0666667,44.691406,1989.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,286.2110290527344,0.0001189712347695,1.8,1.85,-3.78,-11.7,-2.782825231552124,-11.338146209716797
45.8,28.2,40.330078,2015.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.7772521972656,0.0,-1.4,1.79,-10.94,-78.5,-14.167789459228516,-100.84010314941406
44.038,10.18,783.40625,2021.0,0.995918996147179,0.0,0.0,1.0,0.0,0.0,275.67340087890625,0.0,0.6,0.73,-2.36,-4.04,-9.400638580322266,-63.3635368347168
17.45,78.47,527.28125,1999.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.38201904296875,0.0,1.6,0.29,0.315,3.6,-3.1757800579071045,-14.09511947631836
14.64,121.04,42.933594,2005.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.93780517578125,0.0,0.3,-0.51,-8.6,-57.19,-6.2443389892578125,-38.5505485534668
46.98141401,6.607999655,1046.0625,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,278.4280090332031,5.868327934877016e-05,-0.1,-0.47,-11.17,-79.26258799,-11.013912200927734,-76.04615783691406
47.98,-55.82,119.36328,2009.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,282.7546691894531,0.0,0.2,-1.21,-9.14,-61.6,-9.37894058227539,-60.741207122802734
-1.68421,29.01794,1465.6875,2014.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,291.1593017578125,2.542293259466533e-05,2.4,0.29,-0.15,19.0,-0.5145604610443115,8.046863555908203
47.833185,1.940433,113.78516,1997.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.548828125,6.828905043221312e-06,0.8,-0.49,-10.6,-76.6,-7.617801666259766,-49.3479118347168
51.116535,17.029468,118.94141,2005.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.69305419921875,0.0,0.3,-0.51,-6.17,-33.0,-7.738918304443359,-50.3000602722168
36.98,35.3,22.958008,2016.0,-0.7116566222817751,0.0,0.0,1.0,0.0,0.0,285.0029296875,0.0,-0.2,-0.16,-3.26,-18.7,-3.9945971965789795,-20.864391326904297
43.78,87.62,900.71875,1996.0,0.9721181966290613,0.0,1.0,0.0,0.0,0.0,280.34552001953125,0.0,1.3,-0.17,-11.8,-75.2,-10.539134979248047,-72.31373596191406
23.13,113.32,6.8730469,1988.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,297.6250915527344,0.0,0.2,-1.17,-3.54,-19.9,-2.782825231552124,-11.338146209716797
-3.12,-60.02,49.394531,1986.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,300.1898498535156,0.0001076214393833,-1.7,-1.0,-3.4,-21.0,-6.224081039428711,-38.291168212890625
51.93,-10.25,33.068359,1973.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.05694580078125,6.040444986865623e-06,2.1,-0.06,-4.92,-30.6,-6.079620361328125,-37.2556266784668
55.677,12.56,17.620117,2017.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.3760681152344,1.4268721315602306e-05,1.5,0.19,-7.23,-46.6,-7.898792266845703,-51.5568962097168
50.8325,15.14777778,828.84375,2008.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,286.3437194824219,8.885963325155899e-05,1.0,-1.39,-4.75,-27.46,-8.577045440673828,-56.8889274597168
