Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
50.7,5.47,141.75781,1968.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,281.263916015625,1.8,0.33,-5.62,-38.6,-9.46165657043457,-65.51586151123047
47.4828,11.0622,716.1875,1983.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,274.7174377441406,-0.2,-0.98,-14.1,-109.3,-13.287141799926758,-96.42601776123047
-36.8,-59.83,137.54688,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,274.6755676269531,-0.7,-0.07,-5.4,-30.0,-4.86438512802124,-28.369625091552734
3.741666667,38.575,1331.25,1995.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,294.2894897460937,0.2,0.13,0.32,14.0,-1.5610370635986328,7.437273979187012
-34.05,115.0249,77.78125,2006.0,-0.5160623910158526,0.0,0.0,1.0,0.0,0.0,287.1314697265625,-1.7,-1.73,-3.63,-9.2,-2.796170234680176,-11.658320426940918
36.98,35.3,22.958008,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,295.3929138183594,0.0,-1.26,-2.96,-10.4,-3.4936275482177734,-17.293819427490234
41.15305556,-96.49277778,352.0625,1993.0,0.6744436188329455,0.0,0.0,0.0,1.0,0.0,269.2062072753906,-1.2,0.5,-15.5,-103.0,-13.366426467895508,-97.06664276123047
36.88,30.7,0.0,1973.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,282.7196655273437,4.3,-0.93,-5.28,-21.9,-5.276913166046143,-31.702877044677734
19.2,-96.13,0.0,1980.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,300.9523620605469,-0.0,-1.5,-1.33,-7.6,-2.845308303833008,-11.371002197265625
53.23,6.55,7.7121582,2009.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.5064392089844,0.7,0.57,-7.25,-48.26,-8.009756088256836,-53.784420013427734
26.58333333,106.7166667,1077.9375,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.9119567871094,2.0,1.38,-2.58,-8.0,-2.6693553924560547,-10.633648872375488
-17.83,31.02,1473.25,2001.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,294.11346435546875,-1.4,-0.83,-4.01,-16.8,-4.046761989593506,-21.763179779052734
-20.901,55.484,83.28125,2014.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,296.3155212402344,-1.5,0.68,-1.1,1.3,-2.662996768951416,-10.582270622253418
46.37222222,6.470833333,387.75,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,285.3181457519531,0.1,-0.44,-7.01,-46.2,-7.687662601470947,-51.181880950927734
6.417169444,2.329255556,12.735352,2007.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,305.09698486328125,-0.2,0.17,-2.43,-8.65,-1.570406436920166,3.061619758605957
-54.78,-68.28,104.83984,1996.0,0.9721181966290613,0.0,0.0,0.0,0.0,1.0,276.3337097167969,1.3,-0.17,-13.2,-99.5,-10.199995040893555,-71.48168182373047
51.3744,11.2919,162.88281,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.0025329589844,4.8,-1.85,-18.64,-138.2,-15.031404495239258,-110.51976776123047
46.20239,7.84117,1546.1875,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,266.6492919921875,0.3,1.34,-19.93,-149.38,-14.61515998840332,-107.15648651123047
34.01937778,-6.838286111,18.375977,2000.0,-0.06880242680232064,0.0,0.0,1.0,0.0,0.0,287.70635986328125,1.3,-0.58,-3.79,-11.44,-3.756258010864258,-19.415889739990234
47.98,-55.82,119.36328,1999.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,278.0102844238281,1.7,0.65,-6.91,-41.5,-7.880918979644775,-52.743404388427734
47.59583333,7.594444444,248.26562,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,269.7701416015625,-1.8,-0.94,-9.22,-68.35,-12.568624496459961,-90.62035369873047
-34.05,115.0249,77.78125,2005.0,-0.3697245428906732,0.0,0.0,1.0,0.0,0.0,288.8157958984375,-0.0,-0.44,-1.16,2.8,-2.9121551513671875,-12.595484733581543
28.63,-106.07,1444.25,1988.0,-0.7116566222817751,0.0,1.0,0.0,0.0,0.0,287.9663391113281,2.8,-0.34,-1.29,-23.0,-6.9864888191223145,-45.516353607177734
53.23,6.55,7.7121582,1981.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,287.7530822753906,0.5,-1.45,-5.82,-32.2,-7.0657734870910645,-46.156978607177734
0.05,32.45,1135.4375,2017.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,295.1302795410156,0.9,-1.1,-0.12,11.5,-2.219031572341919,-3.1433353424072266
7.198611111,-72.97388889,1864.375,2006.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,287.614990234375,-2.1,-2.24,-9.65,-64.75,-10.546865463256836,-74.28441619873047
-20.901,55.484,83.28125,2016.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,297.5601806640625,0.5,0.48,-2.51,-8.5,-2.765044689178467,-11.406825065612793
47.59583333,7.594444444,248.26562,2000.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,277.58746337890625,1.1,0.6,-8.29,-58.0,-11.250516891479492,-79.96996307373047
41.05916667,-100.7463889,918.34375,1994.0,-0.994217906893952,0.0,0.0,0.0,1.0,0.0,284.5785827636719,-1.9,-0.97,-9.7,-65.0,-9.892766952514648,-68.99925994873047
6.417169444,2.329255556,12.735352,2008.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,301.3218688964844,1.0,-1.39,-2.93,-10.3,-2.466942310333252,-8.134010314941406
46.095,14.597,283.89062,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,290.56182861328125,0.5,0.13,-5.05,-31.2,-5.831905841827393,-36.187252044677734
52.93,4.78,0.63311768,1985.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,272.8370666503906,0.4,0.22,-7.55,-46.6,-8.66880989074707,-59.109615325927734
42.58834633,-5.651107617,911.78125,2007.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,288.6801147460937,0.9,-1.31,-8.5,-61.24,-7.214432239532471,-47.358150482177734
49.81666667,23.95,322.9375,1982.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,290.3973693847656,-2.9,0.26,-6.7,-55.0,-8.282297134399414,-55.986568450927734
78.07,13.63,0.0,1965.0,0.9760105506323683,0.0,0.0,0.0,0.0,1.0,262.2248840332031,-0.9,0.72,-9.2,-62.6,-9.402193069458008,-65.03539276123047
60.96666667,69.06666667,17.537109,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,268.57232666015625,1.3,-0.17,-20.3,-165.6,-16.448617935180664,-121.97093963623047
38.03333333,114.4166667,86.800781,1989.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,295.8714294433594,1.2,-0.27,-9.45,-67.7,-7.543959140777588,-50.020748138427734
31.18333333,29.95,-4.0114746,1989.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,286.3202819824219,1.8,1.85,-4.97,-27.1,-2.998098373413086,-13.289912223815918
24.35,109.4,101.74609,1988.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,285.0766296386719,1.1,-0.17,-2.03,-8.5,-2.5519919395446777,-9.196081161499023
48.36,-4.57,68.214844,2000.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,288.703125,-0.3,-0.03,-2.3,-10.0,-5.507334232330322,-33.564693450927734
56.93604,24.09549,1.7421875,2020.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,290.7613830566406,0.7,-0.41,-6.5,-45.4,-9.719331741333008,-67.59789276123047
-31.95,115.78,12.910645,1986.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,300.753173828125,-1.7,-1.0,-7.2,-46.2,-2.662996768951416,-10.582270622253418
-27.17,-109.43,140.28906,2015.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.0304260253906,0.4,1.32,-2.55,1.5,-2.366746664047241,-6.855712413787842
-40.68,144.69,82.167969,2004.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,283.9360046386719,-0.5,-0.48,3.43,20.0,-3.358595848083496,-16.202754974365234
51.6,-1.1,55.042969,1999.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.8483581542969,1.6,0.2,-7.03,-45.5,-6.865084171295166,-44.535396575927734
-40.68,144.69,82.167969,1980.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,285.31854248046875,0.0,-1.77,-5.98,-35.4,-3.7791762351989746,-19.601070404052734
43.49111613,-3.800555816,50.095703,2009.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,290.97802734375,-0.3,-0.19,-2.4,-4.47,-4.699621677398682,-27.038326263427734
-0.13,-67.08,58.835938,1973.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.3006286621094,0.1,-0.54,-6.58,-43.4,-6.295225620269775,-39.930904388427734
40.67,109.85,1068.9375,1990.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,277.3178100585937,-0.7,1.46,-14.3,-90.6,-9.506254196166992,-65.87621307373047
48.22,11.59,494.59375,1993.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,288.61883544921875,-1.8,-0.71,-11.6,-82.0,-8.564748764038086,-58.268795013427734
64.13,-21.93,12.141602,1975.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,272.57537841796875,-0.8,0.58,-7.21,-48.1,-7.256552219390869,-47.698482513427734
46.37222222,6.470833333,387.75,1994.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.52667236328125,-2.1,1.14,-9.76,-75.3,-9.199026107788086,-63.393795013427734
52.8,5.05,-4.4990234,2007.0,-0.4405187843504952,0.0,0.0,1.0,0.0,0.0,294.53936767578125,-0.5,-0.58,-6.71,-44.46,-6.48600435256958,-41.472408294677734
45.37,-63.27,12.535156,1979.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,276.5425109863281,-0.2,-0.3,-8.3,-44.0,-8.886842727661133,-60.871334075927734
-27.43,153.08,5.7802734,1981.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,294.6692810058594,-2.1,-1.19,-1.19,2.4,-2.686573028564453,-10.7727689743042
35.68,139.77,22.099609,1974.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,297.67877197265625,1.3,-0.64,-6.76,-44.7,-7.499361515045166,-49.660396575927734
-7.315277778,72.42805556,2.3126221,1999.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,301.03173828125,1.6,0.29,-3.76,-17.0,-4.8854451179504395,-28.539791107177734
12.69325,-7.995494444,382.5625,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,298.2645874023437,1.2,-1.65,-6.18,-38.3,-3.976149082183838,-21.192623138427734
74.72,-94.98,67.636719,1990.0,0.9510565162951535,0.0,0.0,0.0,0.0,1.0,240.0602569580078,-0.7,1.46,-36.68,-291.2,-30.55137825012207,-235.922119140625
46.17378583,8.788556051,407.5,2018.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,282.8810119628906,0.6,0.93,-11.36,-74.5,-7.690140247344971,-51.201900482177734
41.75,44.766667,0.0,2013.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,301.0921630859375,1.3,0.67,-7.22,-46.1,-2.6950066089630127,-11.684285163879395
71.3,-156.78,0.0,1967.0,-0.2135209154397959,0.0,0.0,0.0,0.0,1.0,276.4205017089844,0.3,0.41,-14.11,-112.1,-16.954057693481445,-126.05492401123047
-34.05,115.0249,77.78125,2018.0,-0.23867276600594997,0.0,0.0,1.0,0.0,0.0,293.48114013671875,1.7,0.61,-1.3,3.4,-2.8062357902526855,-11.739649772644043
6.2,100.4,3.8469238,2018.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,302.0848693847656,-0.8,1.58,-3.8,-22.5,-5.343809604644775,-32.243404388427734
13.995364,-91.200961,12.702637,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,303.90924072265625,-0.1,-0.11,-3.22,-15.3,-4.679800510406494,-26.878170013427734
51.93,-10.25,33.068359,1986.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,282.8985900878906,0.5,-0.59,-6.42,-38.9,-6.728813648223877,-43.434322357177734
-22.94805556,17.1525,1690.0,1969.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,296.2320861816406,-2.4,-0.83,-3.57,-27.5,-2.913393974304199,-12.605494499206543
34.18238333,43.90712778,77.949219,2012.0,0.1712931441814776,0.0,1.0,0.0,0.0,0.0,286.3734741210937,1.8,1.17,-5.9,-25.96,-3.650338649749756,-18.560054779052734
52.16666667,0.25,32.667969,1983.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.8843078613281,0.1,0.99,-3.7,-26.0,-6.446362018585205,-41.152095794677734
52.1042,8.7519,134.42188,1998.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,278.3507995605469,1.7,-0.28,-9.41,-60.3,-10.933378219604492,-77.40746307373047
47.8008,11.0108,974.96875,2002.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.8125915527344,-1.6,0.38,-9.21,-60.89,-9.322908401489258,-64.39476776123047
64.13,-21.93,12.141602,2017.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,270.78240966796875,-0.3,1.73,-9.41,-65.2,-9.46165657043457,-65.51586151123047
60.18008889,24.83286111,14.698242,2014.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,286.9293518066406,0.3,-0.97,-10.52,-73.6,-9.010725021362305,-61.872310638427734
45.46666667,13.61666667,0.5645752,2001.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.27764892578125,0.5,-0.2,-9.53,-66.8,-5.159224987030029,-30.751949310302734
43.54983333,13.60116667,546.1875,2018.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,282.6674499511719,1.7,0.61,-12.78,-85.2,-8.089040756225586,-54.425045013427734
4.365694444,18.58725,381.14062,2019.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,298.8334350585937,-0.6,-1.41,-4.45,-39.5,-4.2771830558776855,-23.624996185302734
37.01,-7.96,0.0,1983.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,291.2395324707031,-1.5,-0.85,-3.34,-12.4,-3.138395071029663,-14.423518180847168
66.49686111,25.75518056,108.88672,2007.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,270.51239013671875,1.4,0.58,-16.1,-116.2,-15.56657600402832,-114.84398651123047
42.58834633,-5.651107617,911.78125,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,274.5485534667969,0.4,1.32,-12.93,-93.8,-10.130620956420898,-70.92113494873047
46.17378583,8.788556051,407.5,2008.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,291.7292785644531,0.5,-1.27,-5.13,-31.09,-5.6782917976379395,-34.946041107177734
-27.43,153.08,5.7802734,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,286.52899169921875,0.1,-2.47,-11.0,-75.0,-3.39847469329834,-17.08523178100586
47.37233597,8.083138245,397.48438,2009.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,279.66015625,-2.0,-1.03,-8.74,-61.13537604,-9.516164779663086,-65.95629119873047
-21.2,-159.8,7.8220215,1980.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,297.6654968261719,-0.7,-0.31,-5.15,-30.6,-3.065732002258301,-13.202913284301758
36.72,3.18,19.595703,2000.0,-0.8996308696522434,0.0,0.0,1.0,0.0,0.0,291.6635437011719,1.8,0.92,-6.09,-39.2,-3.8677520751953125,-20.316768646240234
14.64,121.04,42.933594,2009.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,298.5350646972656,-1.0,-0.02,-0.95,0.8,-5.499901294708252,-33.504634857177734
48.8281,9.2,313.79688,1963.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,285.369873046875,-2.0,0.94,-7.5,-51.4,-5.987997531890869,-37.448482513427734
-65.07944444,-63.9775,286.6875,1997.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,274.8854064941406,2.9,1.7,-8.61,-72.6,-10.026559829711914,-70.08031463623047
43.365884,-8.421399,56.794922,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,292.1224975585937,0.3,-0.97,-2.05,-14.5,-3.702988624572754,-18.985469818115234
-0.8968,-89.609,13.19873,2021.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,300.04425048828125,0.6,-1.43,-5.54,-36.1,-3.61379337310791,-18.264766693115234
1.685555556,33.61638889,1096.9375,2010.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,297.8456115722656,2.0,-0.72,-1.81,-4.66,-2.4905800819396973,-8.429190635681152
56.7193,60.73332,220.07031,2018.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,285.55816650390625,0.6,2.12,-7.518714786,-57.85804683,-12.07805061340332,-86.65648651123047
45.8,28.2,40.330078,2016.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,271.1442565917969,-3.2,1.58,-6.92,-48.0,-12.429876327514648,-89.49925994873047
51.83,6.25,9.5,2000.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,291.4530029296875,-0.3,-1.03,-5.08,-40.4,-6.394331455230713,-40.731685638427734
-25.73,28.18,1326.75,1971.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,292.7891540527344,2.8,-0.24,-3.52,-12.0,-5.792263507843018,-35.866939544677734
41.66056063,-1.004162565,244.98438,2019.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,303.8522033691406,-0.2,-1.17,-4.96,-29.3,-2.584949016571045,-9.125535011291504
13.73,100.5,5.7392578,1990.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,302.0440673828125,-1.2,1.06,-4.79,-27.2,-6.785799503326416,-43.894771575927734
-65.07944444,-63.9775,286.6875,1974.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,267.11456298828125,1.5,0.49,-9.64,-80.3,-11.815420150756836,-84.53441619873047
54.5283,11.0603,1.9006348,2000.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,282.34576416015625,1.8,0.92,-7.55,-47.5,-8.039487838745117,-54.024654388427734
17.45,78.47,527.28125,1998.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,306.76513671875,0.4,-1.32,4.21,28.6,-2.393402576446533,-7.215671539306641
-13.8,-171.78,0.0,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,298.3399353027344,1.3,-1.24,-4.21,-20.7,-2.442068576812744,-7.823395729064941
10.10808333,-84.12208333,2250.25,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,296.49237060546875,-0.6,0.38,-6.98,-41.0,-9.045412063598633,-62.152584075927734
4.05,114.81,27.053711,2010.0,0.5524353131676196,1.0,0.0,0.0,0.0,0.0,299.7255859375,-2.4,-1.98,-4.06,-20.71,-4.882967472076416,-28.519771575927734
12.69325,-7.995494444,382.5625,1965.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,306.3291015625,-0.9,0.72,4.2,29.2,-1.469057559967041,4.3272294998168945
15.33401667,38.92861667,2341.125,2016.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,288.78253173828125,-0.1,0.73,-2.0,-0.5,-1.4930145740509033,9.119101524353027
45.12083333,14.52611111,20.811523,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,288.4404602050781,-0.8,-0.02,-3.36,-22.77,-5.561842441558838,-34.005123138427734
19.28,166.65,4.0,1975.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,299.1029663085937,2.6,-0.61,-0.64,7.9,-2.769176483154297,-4.352248191833496
-75.58333333,-20.56666667,105.53516,2001.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,266.3541564941406,1.1,0.63,-19.68,-154.0,-22.880586624145508,-173.941650390625
46.39864119,6.233803787,434.125,2021.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,282.80914306640625,0.8,-1.24,-7.21,-49.24,-8.277341842651367,-55.946529388427734
47.07777778,15.44888889,370.03125,1976.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,281.29693603515625,0.7,-0.08,-9.47,-63.2,-8.49537467956543,-57.708248138427734
34.01937778,-6.838286111,18.375977,2002.0,-0.989932495087353,0.0,0.0,1.0,0.0,0.0,293.4075622558594,-0.6,-2.28,-5.85,-30.1,-2.745312213897705,-10.78365707397461
32.2361,-110.9439,753.21875,2015.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,290.0248107910156,-1.2,1.45,-7.3,-52.0,-5.529633045196533,-33.744869232177734
43.03916667,16.09055556,0.0,2002.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,281.99029541015625,-1.8,-0.94,-9.4,-58.7,-6.206030368804932,-39.210201263427734
39.95,32.88,920.125,2002.0,0.13727877211326478,0.0,1.0,0.0,0.0,0.0,275.3424987792969,0.7,0.44,-12.34,-86.3,-9.798616409301758,-68.23851776123047
42.29055556,-85.58444444,244.73438,1993.0,0.6616346182422783,0.0,0.0,0.0,1.0,0.0,276.8155822753906,-1.2,0.5,-18.5,-128.0,-10.854093551635742,-76.76683807373047
36.88,30.7,0.0,2015.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,281.78680419921875,0.4,1.32,-9.3,-53.0,-4.736786365509033,-27.338619232177734
50.3119,11.8758,564.53125,2013.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,270.3580322265625,-0.1,0.35,-4.87,-41.15,-12.31590461730957,-88.57836151123047
-41.15,-71.33,951.28125,2002.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,287.412353515625,1.8,1.1,-7.6,-51.0,-8.242654800415039,-55.666255950927734
49.38,-82.12,243.30469,1998.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,262.7882385253906,-4.4,0.39,-20.74,-161.8,-19.074922561645508,-143.191650390625
41.13333333,-8.6,59.621094,1993.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,285.4781494140625,-1.2,0.5,-7.53,-45.7,-4.538574695587158,-25.737056732177734
-34.38,-58.28,0.0,1985.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,286.1042175292969,-0.6,0.9,-6.1,-35.0,-2.8069820404052734,-11.430229187011719
-34.05,115.0249,77.78125,2008.0,-0.07738647923346322,0.0,0.0,1.0,0.0,0.0,285.0799865722656,0.5,-1.27,-2.3,-2.9,-3.465134620666504,-17.063594818115234
32.2361,-110.9439,753.21875,2003.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,302.2647705078125,0.2,-0.07,-2.575268817,-14.91666667,-5.755098819732666,-35.566646575927734
52.8,5.05,-4.4990234,2005.0,0.15430882066428117,0.0,0.0,1.0,0.0,0.0,277.9204406738281,0.6,1.52,-4.59,-23.41,-6.8452630043029785,-44.375240325927734
3.783333333,103.3333333,8.0805664,2017.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.5179138183594,1.5,0.19,-7.35,-48.7,-7.925516605377197,-53.103755950927734
46.60305556,13.67138889,2148.125,1981.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,269.337158203125,-2.1,-1.19,-13.17,-95.1,-13.009645462036133,-94.18383026123047
48.24861111,16.35638889,200.63281,1966.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,293.2313537597656,1.1,-1.76,-7.7,-53.9,-6.404242038726807,-40.811763763427734
-36.62,-64.29,175.35938,2021.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,297.76470947265625,2.5,0.14,-2.51,-9.8,-5.170374393463135,-30.842037200927734
51.93,-10.25,33.068359,1979.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.98419189453125,-0.3,0.96,-2.12,-19.3,-5.3215107917785645,-32.063228607177734
49.7478,6.6581,259.26562,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,278.8154602050781,-0.1,1.04,-5.73,-50.3,-9.560762405395508,-66.31664276123047
47.8008,11.0108,974.96875,1989.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,263.9884948730469,2.5,1.17,-12.36,-88.7,-12.528982162475586,-90.30004119873047
28.276976,84.30961,2101.5,2017.0,0.16280701293851715,0.0,0.0,1.0,0.0,0.0,295.1399841308594,-0.7,0.05,-3.648828598,-13.57083385,-5.732800006866455,-35.386470794677734
8.92,-79.6,11.163086,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.1430969238281,3.1,1.55,-8.42,-59.2,-6.16886568069458,-38.909908294677734
49.0392,8.365,112.44141,2003.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.04083251953125,0.5,0.13,-5.87,-42.65,-6.08958101272583,-38.269283294677734
51.116535,17.029468,118.94141,2005.0,-0.9141279881853337,0.0,0.0,0.0,1.0,0.0,289.5408935546875,2.0,-0.98,-8.474246733,-57.7076706,-8.252565383911133,-55.746334075927734
31.66666667,35.98333333,714.65625,1991.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,283.1007995605469,-1.1,-0.2,-7.32,-40.0,-3.55247163772583,-17.769283294677734
39.95,32.88,920.125,2020.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,273.7799987792969,-0.1,1.26,-8.76,-57.0,-9.431924819946289,-65.27562713623047
-34.05,115.0249,77.78125,2018.0,-0.5452404385406507,0.0,0.0,1.0,0.0,0.0,284.4012145996094,-0.5,1.97,-3.03,-4.1,-2.796816825866699,-11.657830238342285
49.0392,8.365,112.44141,1987.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,289.5028686523437,-1.8,-1.82,-6.96,-50.3,-7.546436786651611,-50.040767669677734
-35.07,173.28,71.449219,1973.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,294.72174072265625,1.2,0.3,-1.84,-5.6,-3.6175098419189453,-18.294795989990234
32.97,35.5,816.46875,1976.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,284.8428039550781,2.8,0.93,-6.13,-22.5,-4.200376033782959,-23.004390716552734
-5.22,145.8,2.7424316,1978.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.72412109375,0.7,0.64,-4.22,-24.7,-5.465214252471924,-33.224361419677734
-40.68,144.69,82.167969,1984.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,285.927001953125,0.2,0.17,-6.07,-39.8,-3.459559917449951,-17.018550872802734
-0.37,-78.55,3064.0,2015.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,287.4120178222656,-0.9,2.24,-6.29,-38.9,-7.323448657989502,-48.239009857177734
47.6772,9.19,442.90625,2004.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,278.6460266113281,0.7,1.02,-12.37,-93.5,-10.685613632202148,-75.40550994873047
4.266467862,9.222609055,2773.0,1972.0,0.008606996888688698,0.0,0.0,1.0,0.0,0.0,296.904296875,-0.9,0.88,-6.59,-44.6,-3.1761791706085205,-14.728816032409668
-13.0,-38.52,39.933594,1976.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,298.5894470214844,2.8,0.93,-0.39,8.7,-4.148345470428467,-22.583980560302734
44.18900278,10.47625833,1371.25,1993.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.9805908203125,-1.2,-0.57,-5.93,-30.4,-7.167356967926025,-46.977779388427734
